,0
event_38747,-153.97464833624397
event_38748,-88.64131500291062
event_38749,-103.64131500291059
event_38750,-210.3079816695773
event_38751,-133.30798166957726
event_38752,-75.6413150029106
event_38753,-168.30798166957732
event_38754,-90.64131500291063
event_38755,-83.97464833624394
event_38756,-292.30798166957726
event_38757,-106.30798166957727
event_38758,-278.9746483362439
event_38759,-97.6413150029106
event_38760,-126.64131500291062
event_38761,-85.97464833624394
event_38762,-264.97464833624394
event_38763,-221.30798166957726
event_38764,-223.3079816695773
event_38765,-272.3079816695772
event_38766,-139.64131500291063
event_38767,-161.30798166957726
event_38768,-111.97464833624392
event_38769,-66.30798166957727
event_38770,-57.30798166957728
event_38771,-69.30798166957727
event_38772,-178.3079816695773
event_38773,-217.64131500291063
event_38774,-149.6413150029106
event_38775,-109.97464833624394
event_38776,-197.97464833624392
event_38777,-95.6413150029106
event_38778,-245.64131500291063
event_38779,-275.6413150029106
event_38780,-294.30798166957726
event_38781,-267.6413150029106
event_38782,-107.97464833624394
event_38783,-83.6413150029106
event_38784,-219.97464833624394
event_38785,-191.97464833624394
event_38786,-228.6413150029106
event_38787,-289.30798166957726
event_38788,-105.6413150029106
event_38789,-230.64131500291063
event_38790,-127.30798166957729
event_38791,-155.64131500291063
event_38792,-160.30798166957726
event_38793,-235.3079816695773
event_38794,-183.30798166957732
event_38795,-291.6413150029106
event_38796,-252.97464833624392
event_38797,-210.6413150029106
event_38798,-258.97464833624394
event_38799,-111.6413150029106
event_38800,-128.30798166957732
event_38801,-179.97464833624397
event_38802,-147.97464833624394
event_38803,-108.30798166957727
event_38804,-140.6413150029106
event_38805,-225.3079816695773
event_38806,-226.3079816695773
event_38807,-210.64131500291057
event_38808,-217.64131500291063
event_38809,-59.64131500291063
event_38810,-196.30798166957726
event_38811,-97.97464833624396
event_38812,-101.30798166957729
event_38813,-156.30798166957732
event_38814,-202.30798166957732
event_38815,-204.64131500291063
event_38816,-189.64131500291063
event_38817,-90.97464833624397
event_38818,-167.97464833624397
event_38819,-125.97464833624394
event_38820,-239.97464833624397
event_38821,-242.97464833624392
event_38822,-175.30798166957732
event_38823,-86.97464833624396
event_38824,-80.97464833624393
event_38825,-87.30798166957729
event_38826,-327.3079816695772
event_38827,-267.6413150029106
event_38828,-391.97464833624394
event_38829,-228.97464833624397
event_38830,-170.64131500291063
event_38831,-99.30798166957727
event_38832,-213.97464833624394
event_38833,-128.64131500291063
event_38834,-85.64131500291063
event_38835,-350.3079816695772
event_38836,-269.64131500291063
event_38837,-217.64131500291066
event_38838,-271.64131500291063
event_38839,-243.3079816695773
event_38840,-392.974648336244
event_38841,-101.30798166957729
event_38842,-202.97464833624394
event_38843,-92.64131500291062
event_38844,-176.6413150029106
event_38845,-78.97464833624393
event_38846,-183.64131500291063
event_38847,-253.64131500291063
event_38848,-242.97464833624392
event_38849,-113.30798166957729
event_38850,-185.3079816695773
event_38851,-249.64131500291057
event_38852,-68.6413150029106
event_38853,-247.3079816695773
event_38854,-80.64131500291062
event_38855,-273.9746483362439
event_38856,-175.64131500291066
event_38857,-194.64131500291055
event_38858,-133.64131500291066
event_38859,-219.97464833624397
event_38860,-81.6413150029106
event_38861,-244.97464833624394
event_38862,-148.64131500291063
event_38863,-266.3079816695772
event_38864,-316.30798166957726
event_38865,-192.30798166957726
event_38866,-231.97464833624392
event_38867,-212.30798166957726
event_38868,-119.30798166957727
event_38869,-271.6413150029106
event_38870,-325.30798166957726
event_38871,-82.30798166957729
event_38872,-67.97464833624394
event_38873,-210.64131500291063
event_38874,-84.30798166957729
event_38875,-85.30798166957727
event_38876,-80.30798166957729
event_38877,-254.30798166957726
event_38878,-251.97464833624397
event_38879,-127.6413150029106
event_38880,-241.30798166957732
event_38881,-245.64131500291057
event_38882,-146.97464833624397
event_38883,-189.97464833624397
event_38884,-108.30798166957727
event_38885,-304.3079816695772
event_38886,-266.6413150029106
event_38887,-170.6413150029106
event_38888,-184.3079816695773
event_38889,-115.97464833624394
event_38890,-134.64131500291063
event_38891,-224.6413150029106
event_38892,-79.64131500291063
event_38893,-168.3079816695773
event_38894,-334.6413150029105
event_38895,-102.97464833624394
event_38896,-298.6413150029106
event_38897,-263.3079816695773
event_38898,-101.64131500291062
event_38899,-93.30798166957729
event_38900,-119.97464833624394
event_38901,-124.97464833624396
event_38902,-140.97464833624397
event_38903,-185.6413150029106
event_38904,-64.97464833624393
event_38905,-255.64131500291066
event_38906,-251.97464833624394
event_38907,-82.30798166957729
event_38908,-145.6413150029106
event_38909,-181.3079816695773
event_38910,-74.30798166957727
event_38911,-343.9746483362439
event_38912,-219.3079816695773
event_38913,-183.97464833624397
event_38914,-103.64131500291062
event_38915,-153.97464833624394
event_38916,-123.64131500291063
event_38917,-106.97464833624396
event_38918,-163.64131500291063
event_38919,-167.97464833624397
event_38920,-62.974648336243945
event_38921,-123.64131500291063
event_38922,-76.64131500291062
event_38923,-221.97464833624392
event_38924,-179.64131500291063
event_38925,-146.3079816695773
event_38926,-282.974648336244
event_38927,-143.3079816695773
event_38928,-99.30798166957727
event_38929,-122.64131500291062
event_38930,-118.30798166957729
event_38931,-78.97464833624394
event_38932,-290.3079816695773
event_38933,-232.3079816695773
event_38934,-261.64131500291063
event_38935,-171.64131500291063
event_38936,-233.6413150029106
event_38937,-282.6413150029105
event_38938,-85.30798166957726
event_38939,-137.97464833624397
event_38940,-167.97464833624394
event_38941,-221.97464833624394
event_38942,-81.30798166957727
event_38943,-244.97464833624397
event_38944,-115.97464833624394
event_38945,-83.64131500291062
event_38946,-106.30798166957727
event_38947,-348.97464833624406
event_38948,-195.974648336244
event_38949,-157.6413150029106
event_38950,-246.97464833624397
event_38951,-214.97464833624397
event_38952,-257.97464833624394
event_38953,-153.3079816695773
event_38954,-331.30798166957726
event_38955,-93.64131500291062
event_38956,-179.64131500291063
event_38957,-155.97464833624397
event_38958,-171.30798166957726
event_38959,-79.97464833624393
event_38960,-93.30798166957727
event_38961,-159.30798166957726
event_38962,-74.6413150029106
event_38963,-76.6413150029106
event_38964,-272.64131500291063
event_38965,-192.6413150029106
event_38966,-218.64131500291063
event_38967,-90.3079816695773
event_38968,-210.30798166957726
event_38969,-256.64131500291063
event_38970,-335.9746483362439
event_38971,-121.3079816695773
event_38972,-263.64131500291063
event_38973,-119.64131500291063
event_38974,-106.30798166957729
event_38975,-301.30798166957726
event_38976,-247.3079816695773
event_38977,-80.30798166957726
event_38978,-259.3079816695773
event_38979,-176.3079816695773
event_38980,-106.30798166957727
event_38981,-136.3079816695773
event_38982,-260.64131500291063
event_38983,-234.97464833624394
event_38984,-213.97464833624394
event_38985,-64.97464833624396
event_38986,-142.3079816695773
event_38987,-276.9746483362439
event_38988,-61.30798166957729
event_38989,-184.974648336244
event_38990,-214.3079816695773
event_38991,-55.30798166957729
event_38992,-185.64131500291063
event_38993,-238.64131500291063
event_38994,-132.3079816695773
event_38995,-103.6413150029106
event_38996,-185.6413150029106
event_38997,-103.30798166957729
event_38998,-87.30798166957727
event_38999,-131.3079816695773
event_39000,-165.30798166957732
event_39001,-269.30798166957726
event_39002,-127.97464833624394
event_39003,-208.3079816695773
event_39004,-220.3079816695773
event_39005,-225.97464833624394
event_39006,-268.6413150029105
event_39007,-203.30798166957726
event_39008,-90.97464833624396
event_39009,-233.64131500291063
event_39010,-302.9746483362439
event_39011,-185.97464833624394
event_39012,-273.3079816695772
event_39013,-259.974648336244
event_39014,-214.97464833624392
event_39015,-231.97464833624397
event_39016,-179.3079816695773
event_39017,-201.64131500291063
event_39018,-221.97464833624397
event_39019,-150.97464833624394
event_39020,-106.30798166957729
event_39021,-218.3079816695773
event_39022,-76.30798166957729
event_39023,-110.30798166957729
event_39024,-259.9746483362439
event_39025,-230.97464833624394
event_39026,-210.97464833624394
event_39027,-220.30798166957726
event_39028,-141.97464833624397
event_39029,-283.64131500291063
event_39030,-138.64131500291063
event_39031,-100.97464833624394
event_39032,-156.6413150029106
event_39033,-212.64131500291057
event_39034,-177.6413150029106
event_39035,-342.9746483362439
event_39036,-109.97464833624393
event_39037,-276.6413150029106
event_39038,-236.97464833624397
event_39039,-148.97464833624394
event_39040,-75.30798166957727
event_39041,-241.30798166957726
event_39042,-103.6413150029106
event_39043,-188.64131500291063
event_39044,-289.97464833624394
event_39045,-86.64131500291062
event_39046,-240.3079816695773
event_39047,-82.6413150029106
event_39048,-183.97464833624392
event_39049,-96.97464833624394
event_39050,-194.6413150029106
event_39051,-190.64131500291057
event_39052,-73.30798166957729
event_39053,-249.97464833624394
event_39054,-183.97464833624394
event_39055,-88.30798166957727
event_39056,-331.30798166957726
event_39057,-180.3079816695773
event_39058,-195.6413150029106
event_39059,-69.97464833624394
event_39060,-210.97464833624397
event_39061,-122.64131500291062
event_39062,-154.97464833624397
event_39063,-301.30798166957726
event_39064,-156.30798166957726
event_39065,-220.30798166957726
event_39066,-126.30798166957729
event_39067,-137.97464833624397
event_39068,-147.30798166957732
event_39069,-107.6413150029106
event_39070,-355.3079816695773
event_39071,-190.6413150029106
event_39072,-106.97464833624394
event_39073,-90.6413150029106
event_39074,-153.97464833624397
event_39075,-194.64131500291066
event_39076,-169.97464833624394
event_39077,-128.3079816695773
event_39078,-102.64131500291062
event_39079,-230.97464833624394
event_39080,-88.97464833624393
event_39081,-108.64131500291059
event_39082,-96.30798166957729
event_39083,-229.97464833624397
event_39084,-198.6413150029106
event_39085,-175.6413150029106
event_39086,-107.6413150029106
event_39087,-285.6413150029106
event_39088,-194.64131500291066
event_39089,-130.64131500291066
event_39090,-101.6413150029106
event_39091,-205.6413150029106
event_39092,-304.6413150029106
event_39093,-254.97464833624392
event_39094,-78.6413150029106
event_39095,-224.97464833624394
event_39096,-369.64131500291063
event_39097,-94.64131500291062
event_39098,-238.97464833624397
event_39099,-292.64131500291063
event_39100,-161.97464833624394
event_39101,-137.64131500291063
event_39102,-69.64131500291062
event_39103,-89.64131500291062
event_39104,-284.6413150029106
event_39105,-145.3079816695773
event_39106,-88.64131500291059
event_39107,-267.9746483362439
event_39108,-139.97464833624397
event_39109,-147.64131500291057
event_39110,-84.30798166957727
event_39111,-98.97464833624394
event_39112,-238.3079816695773
event_39113,-95.64131500291062
event_39114,-141.64131500291063
event_39115,-181.974648336244
event_39116,-256.64131500291063
event_39117,-292.9746483362439
event_39118,-177.97464833624394
event_39119,-128.6413150029106
event_39120,-120.97464833624397
event_39121,-298.9746483362439
event_39122,-258.97464833624394
event_39123,-138.6413150029106
event_39124,-232.64131500291066
event_39125,-243.30798166957732
event_39126,-78.30798166957729
event_39127,-158.97464833624394
event_39128,-66.97464833624396
event_39129,-258.97464833624394
event_39130,-198.64131500291063
event_39131,-90.30798166957726
event_39132,-292.30798166957726
event_39133,-237.64131500291055
event_39134,-160.97464833624397
event_39135,-74.97464833624394
event_39136,-178.30798166957732
event_39137,-271.30798166957726
event_39138,-137.6413150029106
event_39139,-91.30798166957729
event_39140,-112.30798166957727
event_39141,-184.97464833624394
event_39142,-78.30798166957729
event_39143,-214.97464833624394
event_39144,-213.6413150029106
event_39145,-143.974648336244
event_39146,-186.3079816695773
event_39147,-169.30798166957732
event_39148,-169.97464833624397
event_39149,-155.6413150029106
event_39150,-140.3079816695773
event_39151,-127.64131500291062
event_39152,-83.30798166957727
event_39153,-284.9746483362439
event_39154,-75.64131500291063
event_39155,-183.64131500291066
event_39156,-162.3079816695773
event_39157,-124.64131500291063
event_39158,-216.30798166957732
event_39159,-153.97464833624397
event_39160,-109.30798166957727
event_39161,-183.3079816695773
event_39162,-233.97464833624394
event_39163,-194.64131500291063
event_39164,-193.97464833624394
event_39165,-239.30798166957732
event_39166,-312.9746483362439
event_39167,-121.30798166957726
event_39168,-141.97464833624394
event_39169,-154.30798166957726
event_39170,-192.30798166957726
event_39171,-108.97464833624394
event_39172,-166.3079816695773
event_39173,-225.97464833624394
event_39174,-280.6413150029106
event_39175,-60.30798166957729
event_39176,-238.3079816695773
event_39177,-171.97464833624392
event_39178,-86.97464833624394
event_39179,-226.6413150029106
event_39180,-103.64131500291062
event_39181,-215.3079816695773
event_39182,-188.97464833624394
event_39183,-159.97464833624394
event_39184,-55.30798166957728
event_39185,-128.97464833624397
event_39186,-138.97464833624397
event_39187,-154.97464833624394
event_39188,-176.64131500291063
event_39189,-93.30798166957727
event_39190,-205.64131500291063
event_39191,-174.64131500291063
event_39192,-243.64131500291063
event_39193,-249.97464833624397
event_39194,-69.30798166957727
event_39195,-120.97464833624394
event_39196,-300.30798166957726
event_39197,-244.97464833624394
event_39198,-274.6413150029107
event_39199,-152.3079816695773
event_39200,-296.6413150029106
event_39201,-137.97464833624397
event_39202,-151.974648336244
event_39203,-94.30798166957727
event_39204,-248.97464833624394
event_39205,-184.6413150029106
event_39206,-207.3079816695773
event_39207,-283.97464833624394
event_39208,-195.3079816695773
event_39209,-149.6413150029106
event_39210,-267.97464833624394
event_39211,-206.64131500291063
event_39212,-254.6413150029107
event_39213,-273.3079816695773
event_39214,-88.6413150029106
event_39215,-150.64131500291063
event_39216,-250.64131500291057
event_39217,-136.64131500291063
event_39218,-259.30798166957726
event_39219,-133.6413150029106
event_39220,-201.64131500291063
event_39221,-263.64131500291063
event_39222,-253.97464833624397
event_39223,-113.97464833624396
event_39224,-172.97464833624397
event_39225,-148.30798166957726
event_39226,-220.6413150029106
event_39227,-102.30798166957729
event_39228,-163.3079816695773
event_39229,-95.30798166957729
event_39230,-137.64131500291063
event_39231,-140.97464833624397
event_39232,-170.64131500291063
event_39233,-221.3079816695773
event_39234,-247.64131500291057
event_39235,-224.30798166957726
event_39236,-147.64131500291066
event_39237,-132.3079816695773
event_39238,-125.30798166957727
event_39239,-112.30798166957729
event_39240,-93.64131500291062
event_39241,-197.3079816695773
event_39242,-226.97464833624394
event_39243,-134.97464833624397
event_39244,-140.3079816695773
event_39245,-225.97464833624397
event_39246,-204.64131500291063
event_39247,-230.30798166957732
event_39248,-285.97464833624394
event_39249,-75.97464833624394
event_39250,-92.97464833624394
event_39251,-187.64131500291063
event_39252,-73.97464833624394
event_39253,-170.97464833624394
event_39254,-237.6413150029106
event_39255,-198.97464833624397
event_39256,-218.6413150029106
event_39257,-199.6413150029106
event_39258,-264.97464833624394
event_39259,-244.97464833624394
event_39260,-305.9746483362439
event_39261,-239.6413150029106
event_39262,-233.64131500291066
event_39263,-189.6413150029106
event_39264,-198.97464833624392
event_39265,-66.30798166957729
event_39266,-112.97464833624394
event_39267,-213.97464833624394
event_39268,-285.6413150029106
event_39269,-90.30798166957727
event_39270,-292.9746483362439
event_39271,-292.9746483362439
event_39272,-308.9746483362439
event_39273,-91.64131500291063
event_39274,-189.9746483362439
event_39275,-199.64131500291063
event_39276,-215.97464833624394
event_39277,-125.64131500291062
event_39278,-248.3079816695773
event_39279,-101.30798166957729
event_39280,-172.64131500291066
event_39281,-197.3079816695773
event_39282,-87.30798166957729
event_39283,-180.97464833624394
event_39284,-209.3079816695773
event_39285,-196.64131500291063
event_39286,-285.9746483362439
event_39287,-120.97464833624396
event_39288,-166.6413150029106
event_39289,-163.97464833624394
event_39290,-224.64131500291063
event_39291,-214.97464833624394
event_39292,-153.97464833624397
event_39293,-292.9746483362439
event_39294,-111.97464833624394
event_39295,-85.6413150029106
event_39296,-75.3079816695773
event_39297,-78.64131500291063
event_39298,-118.6413150029106
event_39299,-296.97464833624394
event_39300,-157.97464833624394
event_39301,-265.64131500291063
event_39302,-231.64131500291063
event_39303,-319.6413150029106
event_39304,-170.30798166957732
event_39305,-193.3079816695773
event_39306,-131.30798166957726
event_39307,-78.6413150029106
event_39308,-100.97464833624394
event_39309,-164.3079816695773
event_39310,-300.97464833624394
event_39311,-251.97464833624394
event_39312,-86.97464833624396
event_39313,-89.6413150029106
event_39314,-242.30798166957732
event_39315,-271.64131500291063
event_39316,-156.3079816695773
event_39317,-269.6413150029106
event_39318,-189.3079816695773
event_39319,-181.64131500291063
event_39320,-136.6413150029106
event_39321,-99.3079816695773
event_39322,-79.64131500291063
event_39323,-116.97464833624393
event_39324,-189.64131500291063
event_39325,-241.30798166957732
event_39326,-243.97464833624397
event_39327,-217.97464833624397
event_39328,-105.6413150029106
event_39329,-62.97464833624395
event_39330,-87.6413150029106
event_39331,-83.30798166957729
event_39332,-186.30798166957723
event_39333,-102.64131500291062
event_39334,-183.97464833624394
event_39335,-148.64131500291063
event_39336,-174.3079816695773
event_39337,-241.97464833624397
event_39338,-219.97464833624394
event_39339,-176.3079816695773
event_39340,-254.3079816695773
event_39341,-107.30798166957727
event_39342,-221.974648336244
event_39343,-69.97464833624393
event_39344,-109.64131500291063
event_39345,-154.3079816695773
event_39346,-198.6413150029106
event_39347,-186.974648336244
event_39348,-78.6413150029106
event_39349,-109.64131500291062
event_39350,-194.6413150029107
event_39351,-138.64131500291063
event_39352,-89.97464833624396
event_39353,-214.97464833624397
event_39354,-202.64131500291063
event_39355,-256.974648336244
event_39356,-181.97464833624397
event_39357,-93.6413150029106
event_39358,-245.97464833624397
event_39359,-90.6413150029106
event_39360,-239.30798166957726
event_39361,-261.64131500291063
event_39362,-236.3079816695773
event_39363,-252.3079816695773
event_39364,-193.6413150029106
event_39365,-94.97464833624394
event_39366,-85.97464833624394
event_39367,-69.64131500291063
event_39368,-95.64131500291062
event_39369,-218.30798166957726
event_39370,-281.64131500291063
event_39371,-134.64131500291063
event_39372,-335.9746483362439
event_39373,-123.30798166957729
event_39374,-83.30798166957729
event_39375,-295.64131500291063
event_39376,-329.97464833624394
event_39377,-104.6413150029106
event_39378,-124.97464833624396
event_39379,-237.30798166957726
event_39380,-204.97464833624394
event_39381,-62.97464833624396
event_39382,-278.6413150029105
event_39383,-200.3079816695773
event_39384,-204.3079816695773
event_39385,-102.64131500291062
event_39386,-92.97464833624396
event_39387,-62.974648336243945
event_39388,-81.6413150029106
event_39389,-165.30798166957732
event_39390,-69.30798166957727
event_39391,-190.64131500291057
event_39392,-231.97464833624397
event_39393,-51.64131500291062
event_39394,-108.64131500291062
event_39395,-113.97464833624393
event_39396,-235.3079816695773
event_39397,-134.97464833624397
event_39398,-316.97464833624394
event_39399,-102.97464833624394
event_39400,-271.974648336244
event_39401,-232.30798166957726
event_39402,-81.97464833624396
event_39403,-257.30798166957726
event_39404,-215.97464833624394
event_39405,-254.64131500291063
event_39406,-228.30798166957726
event_39407,-138.97464833624397
event_39408,-106.97464833624393
event_39409,-233.3079816695773
event_39410,-135.64131500291066
event_39411,-253.3079816695773
event_39412,-68.97464833624394
event_39413,-218.3079816695773
event_39414,-184.64131500291063
event_39415,-136.30798166957732
event_39416,-108.64131500291062
event_39417,-333.9746483362439
event_39418,-310.64131500291063
event_39419,-205.6413150029106
event_39420,-151.30798166957726
event_39421,-204.97464833624394
event_39422,-292.3079816695773
event_39423,-169.3079816695773
event_39424,-146.97464833624397
event_39425,-179.64131500291057
event_39426,-219.6413150029106
event_39427,-198.30798166957732
event_39428,-253.64131500291066
event_39429,-183.97464833624394
event_39430,-172.64131500291063
event_39431,-274.3079816695772
event_39432,-123.30798166957727
event_39433,-57.641315002910616
event_39434,-175.3079816695773
event_39435,-141.97464833624392
event_39436,-223.97464833624394
event_39437,-271.9746483362439
event_39438,-232.3079816695773
event_39439,-210.97464833624397
event_39440,-118.97464833624396
event_39441,-202.30798166957726
event_39442,-162.3079816695773
event_39443,-103.97464833624396
event_39444,-103.30798166957729
event_39445,-91.64131500291062
event_39446,-175.97464833624397
event_39447,-310.97464833624394
event_39448,-140.97464833624397
event_39449,-214.30798166957726
event_39450,-172.97464833624394
event_39451,-297.9746483362439
event_39452,-173.3079816695773
event_39453,-191.97464833624397
event_39454,-101.97464833624394
event_39455,-283.3079816695772
event_39456,-186.97464833624394
event_39457,-372.30798166957726
event_39458,-217.64131500291057
event_39459,-212.97464833624392
event_39460,-60.30798166957729
event_39461,-96.30798166957726
event_39462,-147.97464833624394
event_39463,-168.64131500291063
event_39464,-182.30798166957732
event_39465,-166.97464833624394
event_39466,-185.64131500291057
event_39467,-214.97464833624394
event_39468,-144.3079816695773
event_39469,-311.3079816695773
event_39470,-119.64131500291062
event_39471,-188.974648336244
event_39472,-79.30798166957727
event_39473,-195.64131500291063
event_39474,-199.3079816695773
event_39475,-178.3079816695773
event_39476,-278.6413150029106
event_39477,-302.9746483362439
event_39478,-223.97464833624394
event_39479,-148.3079816695773
event_39480,-339.64131500291063
event_39481,-100.97464833624393
event_39482,-80.97464833624396
event_39483,-168.6413150029106
event_39484,-174.64131500291063
event_39485,-199.974648336244
event_39486,-251.30798166957732
event_39487,-251.97464833624394
event_39488,-272.6413150029106
event_39489,-190.30798166957726
event_39490,-91.97464833624393
event_39491,-201.97464833624397
event_39492,-227.97464833624397
event_39493,-82.97464833624394
event_39494,-253.3079816695773
event_39495,-71.97464833624394
event_39496,-211.30798166957732
event_39497,-281.9746483362439
event_39498,-232.6413150029106
event_39499,-269.3079816695773
event_39500,-149.64131500291063
event_39501,-267.64131500291063
event_39502,-225.97464833624394
event_39503,-198.97464833624397
event_39504,-295.9746483362439
event_39505,-80.30798166957729
event_39506,-88.97464833624393
event_39507,-204.97464833624394
event_39508,-78.97464833624394
event_39509,-87.6413150029106
event_39510,-120.3079816695773
event_39511,-232.30798166957726
event_39512,-178.97464833624397
event_39513,-251.6413150029106
event_39514,-184.97464833624394
event_39515,-108.97464833624396
event_39516,-248.64131500291063
event_39517,-226.97464833624392
event_39518,-228.30798166957732
event_39519,-279.30798166957726
event_39520,-153.6413150029106
event_39521,-121.30798166957729
event_39522,-214.30798166957726
event_39523,-210.97464833624392
event_39524,-85.6413150029106
event_39525,-350.30798166957726
event_39526,-81.30798166957729
event_39527,-135.97464833624394
event_39528,-115.97464833624394
event_39529,-108.97464833624394
event_39530,-178.30798166957726
event_39531,-224.30798166957732
event_39532,-124.97464833624396
event_39533,-319.6413150029106
event_39534,-215.30798166957732
event_39535,-187.64131500291066
event_39536,-194.97464833624394
event_39537,-241.30798166957726
event_39538,-215.6413150029106
event_39539,-236.30798166957734
event_39540,-186.6413150029106
event_39541,-172.97464833624394
event_39542,-147.64131500291066
event_39543,-187.3079816695773
event_39544,-132.97464833624397
event_39545,-188.30798166957723
event_39546,-78.64131500291062
event_39547,-177.64131500291063
event_39548,-111.64131500291062
event_39549,-345.97464833624394
event_39550,-190.6413150029106
event_39551,-97.30798166957729
event_39552,-244.97464833624394
event_39553,-160.97464833624397
event_39554,-107.30798166957729
event_39555,-218.6413150029106
event_39556,-174.6413150029106
event_39557,-249.6413150029106
event_39558,-280.97464833624394
event_39559,-135.64131500291063
event_39560,-117.97464833624394
event_39561,-207.3079816695773
event_39562,-161.3079816695773
event_39563,-169.64131500291063
event_39564,-252.3079816695773
event_39565,-84.97464833624396
event_39566,-221.3079816695773
event_39567,-234.6413150029106
event_39568,-153.64131500291063
event_39569,-239.97464833624394
event_39570,-84.30798166957729
event_39571,-185.30798166957726
event_39572,-176.3079816695773
event_39573,-195.3079816695773
event_39574,-100.6413150029106
event_39575,-61.97464833624396
event_39576,-63.64131500291063
event_39577,-291.9746483362439
event_39578,-151.97464833624394
event_39579,-87.97464833624394
event_39580,-145.6413150029106
event_39581,-260.9746483362439
event_39582,-256.97464833624394
event_39583,-197.64131500291063
event_39584,-198.30798166957732
event_39585,-71.30798166957727
event_39586,-216.6413150029106
event_39587,-147.64131500291063
event_39588,-239.64131500291063
event_39589,-232.97464833624394
event_39590,-226.97464833624394
event_39591,-267.974648336244
event_39592,-81.64131500291064
event_39593,-66.97464833624396
event_39594,-86.30798166957727
event_39595,-73.30798166957729
event_39596,-197.30798166957732
event_39597,-157.97464833624392
event_39598,-243.64131500291063
event_39599,-244.64131500291063
event_39600,-244.6413150029106
event_39601,-98.97464833624396
event_39602,-128.97464833624394
event_39603,-171.30798166957726
event_39604,-176.30798166957732
event_39605,-149.30798166957726
event_39606,-201.6413150029106
event_39607,-85.97464833624394
event_39608,-101.97464833624394
event_39609,-242.30798166957726
event_39610,-259.30798166957726
event_39611,-140.974648336244
event_39612,-94.64131500291063
event_39613,-297.97464833624394
event_39614,-190.30798166957732
event_39615,-199.3079816695773
event_39616,-280.6413150029106
event_39617,-251.3079816695773
event_39618,-185.30798166957734
event_39619,-208.6413150029106
event_39620,-246.97464833624394
event_39621,-51.97464833624395
event_39622,-172.974648336244
event_39623,-128.97464833624394
event_39624,-336.30798166957726
event_39625,-83.30798166957727
event_39626,-304.97464833624383
event_39627,-85.64131500291062
event_39628,-188.3079816695773
event_39629,-166.64131500291063
event_39630,-77.6413150029106
event_39631,-275.97464833624394
event_39632,-308.97464833624394
event_39633,-106.97464833624393
event_39634,-189.30798166957723
event_39635,-84.30798166957729
event_39636,-336.3079816695773
event_39637,-87.30798166957727
event_39638,-90.30798166957729
event_39639,-235.64131500291063
event_39640,-247.974648336244
event_39641,-231.974648336244
event_39642,-252.6413150029106
event_39643,-103.64131500291063
event_39644,-194.3079816695773
event_39645,-253.30798166957734
event_39646,-274.97464833624394
event_39647,-76.30798166957727
event_39648,-166.3079816695773
event_39649,-192.6413150029106
event_39650,-160.6413150029106
event_39651,-400.30798166957726
event_39652,-173.30798166957726
event_39653,-146.30798166957732
event_39654,-91.30798166957727
event_39655,-71.97464833624393
event_39656,-208.3079816695773
event_39657,-262.3079816695772
event_39658,-120.6413150029106
event_39659,-124.3079816695773
event_39660,-133.3079816695773
event_39661,-269.6413150029106
event_39662,-205.97464833624394
event_39663,-226.6413150029107
event_39664,-114.30798166957729
event_39665,-158.3079816695773
event_39666,-226.30798166957726
event_39667,-149.3079816695773
event_39668,-110.30798166957729
event_39669,-304.3079816695772
event_39670,-235.64131500291066
event_39671,-137.64131500291063
event_39672,-131.3079816695773
event_39673,-149.97464833624394
event_39674,-186.97464833624394
event_39675,-70.30798166957727
event_39676,-259.97464833624394
event_39677,-77.97464833624394
event_39678,-273.3079816695773
event_39679,-160.97464833624397
event_39680,-100.30798166957729
event_39681,-78.97464833624393
event_39682,-297.3079816695773
event_39683,-152.30798166957726
event_39684,-223.97464833624394
event_39685,-158.64131500291057
event_39686,-294.6413150029106
event_39687,-194.3079816695773
event_39688,-273.9746483362439
event_39689,-90.30798166957729
event_39690,-208.97464833624394
event_39691,-198.97464833624397
event_39692,-226.97464833624394
event_39693,-311.30798166957726
event_39694,-130.3079816695773
event_39695,-67.64131500291062
event_39696,-125.30798166957727
event_39697,-234.97464833624394
event_39698,-326.64131500291063
event_39699,-96.30798166957727
event_39700,-270.3079816695772
event_39701,-215.64131500291057
event_39702,-193.6413150029106
event_39703,-105.64131500291062
event_39704,-82.97464833624396
event_39705,-207.97464833624397
event_39706,-208.97464833624397
event_39707,-204.97464833624394
event_39708,-241.97464833624394
event_39709,-116.30798166957727
event_39710,-224.97464833624392
event_39711,-103.30798166957729
event_39712,-160.6413150029106
event_39713,-181.30798166957732
event_39714,-255.30798166957732
event_39715,-149.97464833624394
event_39716,-255.64131500291063
event_39717,-176.97464833624397
event_39718,-213.30798166957726
event_39719,-181.97464833624394
event_39720,-183.30798166957726
event_39721,-166.97464833624397
event_39722,-153.64131500291063
event_39723,-82.30798166957729
event_39724,-218.3079816695772
event_39725,-99.64131500291062
event_39726,-209.3079816695773
event_39727,-350.64131500291063
event_39728,-196.64131500291063
event_39729,-104.64131500291063
event_39730,-212.9746483362439
event_39731,-198.30798166957732
event_39732,-184.3079816695773
event_39733,-264.9746483362439
event_39734,-233.64131500291066
event_39735,-202.3079816695773
event_39736,-253.6413150029106
event_39737,-177.64131500291063
event_39738,-240.3079816695773
event_39739,-272.9746483362439
event_39740,-200.97464833624392
event_39741,-147.64131500291063
event_39742,-185.97464833624392
event_39743,-134.30798166957726
event_39744,-94.30798166957729
event_39745,-270.64131500291063
event_39746,-297.97464833624383
event_39747,-317.6413150029106
