,0
event_11804,-238.61232552808687
event_11805,-188.94565886142024
event_11806,-66.27899219475358
event_11807,-141.6123255280869
event_11808,-218.94565886142027
event_11809,-99.94565886142027
event_11810,-123.94565886142027
event_11811,-306.9456588614202
event_11812,-129.6123255280869
event_11813,-126.61232552808691
event_11814,-83.27899219475358
event_11815,-85.27899219475357
event_11816,-195.27899219475356
event_11817,-120.27899219475357
event_11818,-133.27899219475356
event_11819,-305.9456588614202
event_11820,-298.94565886142016
event_11821,-206.61232552808693
event_11822,-204.61232552808696
event_11823,-91.94565886142024
event_11824,-184.27899219475358
event_11825,-116.94565886142024
event_11826,-345.6123255280869
event_11827,-61.61232552808692
event_11828,-71.94565886142026
event_11829,-259.2789921947536
event_11830,-272.9456588614202
event_11831,-179.94565886142027
event_11832,-146.6123255280869
event_11833,-232.27899219475356
event_11834,-155.94565886142027
event_11835,-183.2789921947536
event_11836,-175.2789921947536
event_11837,-219.9456588614202
event_11838,-282.94565886142016
event_11839,-191.27899219475353
event_11840,-72.27899219475358
event_11841,-180.27899219475353
event_11842,-158.27899219475358
event_11843,-80.27899219475358
event_11844,-244.27899219475358
event_11845,-227.2789921947536
event_11846,-209.27899219475353
event_11847,-98.27899219475358
event_11848,-214.27899219475353
event_11849,-196.2789921947536
event_11850,-181.94565886142027
event_11851,-122.27899219475358
event_11852,-137.27899219475358
event_11853,-125.94565886142026
event_11854,-279.94565886142027
event_11855,-81.94565886142026
event_11856,-124.94565886142024
event_11857,-78.27899219475358
event_11858,-220.6123255280869
event_11859,-128.27899219475358
event_11860,-257.6123255280869
event_11861,-252.6123255280869
event_11862,-209.27899219475356
event_11863,-193.9456588614202
event_11864,-188.94565886142024
event_11865,-329.2789921947535
event_11866,-332.2789921947536
event_11867,-58.278992194753584
event_11868,-315.9456588614202
event_11869,-173.61232552808693
event_11870,-89.61232552808691
event_11871,-225.27899219475358
event_11872,-182.6123255280869
event_11873,-158.6123255280869
event_11874,-295.2789921947535
event_11875,-224.94565886142024
event_11876,-209.27899219475356
event_11877,-235.6123255280869
event_11878,-296.9456588614202
event_11879,-222.27899219475356
event_11880,-74.27899219475358
event_11881,-101.27899219475358
event_11882,-162.27899219475358
event_11883,-178.61232552808687
event_11884,-57.94565886142025
event_11885,-201.27899219475356
event_11886,-320.61232552808684
event_11887,-194.6123255280869
event_11888,-115.27899219475358
event_11889,-204.6123255280869
event_11890,-263.6123255280869
event_11891,-274.2789921947535
event_11892,-247.61232552808693
event_11893,-248.61232552808693
event_11894,-322.61232552808696
event_11895,-195.27899219475356
event_11896,-88.94565886142023
event_11897,-74.61232552808693
event_11898,-106.27899219475358
event_11899,-283.9456588614202
event_11900,-207.6123255280869
event_11901,-96.6123255280869
event_11902,-274.61232552808684
event_11903,-99.2789921947536
event_11904,-139.27899219475358
event_11905,-67.94565886142024
event_11906,-278.61232552808684
event_11907,-218.61232552808687
event_11908,-244.9456588614203
event_11909,-93.2789921947536
event_11910,-173.61232552808696
event_11911,-232.9456588614202
event_11912,-257.2789921947535
event_11913,-153.94565886142027
event_11914,-313.9456588614202
event_11915,-164.2789921947536
event_11916,-210.9456588614202
event_11917,-300.2789921947535
event_11918,-102.61232552808691
event_11919,-63.27899219475359
event_11920,-87.94565886142026
event_11921,-91.61232552808693
event_11922,-201.94565886142024
event_11923,-179.27899219475358
event_11924,-114.2789921947536
event_11925,-223.27899219475358
event_11926,-146.6123255280869
event_11927,-283.2789921947535
event_11928,-304.94565886142016
event_11929,-297.6123255280869
event_11930,-338.9456588614202
event_11931,-246.27899219475356
event_11932,-214.27899219475356
event_11933,-223.6123255280869
event_11934,-202.61232552808698
event_11935,-162.94565886142027
event_11936,-288.61232552808684
event_11937,-225.94565886142024
event_11938,-173.27899219475358
event_11939,-203.94565886142018
event_11940,-255.27899219475356
event_11941,-195.61232552808693
event_11942,-166.2789921947536
event_11943,-220.27899219475356
event_11944,-226.27899219475356
event_11945,-92.61232552808693
event_11946,-160.94565886142027
event_11947,-324.61232552808684
event_11948,-203.94565886142024
event_11949,-103.61232552808693
event_11950,-133.94565886142024
event_11951,-152.61232552808693
event_11952,-138.6123255280869
event_11953,-81.61232552808693
event_11954,-128.27899219475358
event_11955,-142.61232552808696
event_11956,-88.27899219475358
event_11957,-282.6123255280869
event_11958,-216.27899219475358
event_11959,-130.94565886142024
event_11960,-130.61232552808693
event_11961,-102.61232552808691
event_11962,-170.27899219475358
event_11963,-190.6123255280869
event_11964,-186.27899219475356
event_11965,-290.6123255280869
event_11966,-71.94565886142026
event_11967,-252.6123255280869
event_11968,-85.61232552808691
event_11969,-119.61232552808693
event_11970,-96.61232552808693
event_11971,-279.94565886142016
event_11972,-134.94565886142024
event_11973,-135.61232552808696
event_11974,-191.6123255280869
event_11975,-192.6123255280869
event_11976,-172.27899219475353
event_11977,-184.61232552808693
event_11978,-293.94565886142027
event_11979,-125.94565886142027
event_11980,-84.6123255280869
event_11981,-253.61232552808693
event_11982,-252.94565886142024
event_11983,-154.2789921947536
event_11984,-98.27899219475357
event_11985,-263.94565886142016
event_11986,-94.94565886142026
event_11987,-193.27899219475358
event_11988,-76.61232552808691
event_11989,-88.94565886142026
event_11990,-267.61232552808696
event_11991,-265.2789921947535
event_11992,-280.94565886142027
event_11993,-142.27899219475356
event_11994,-203.27899219475358
event_11995,-89.94565886142027
event_11996,-140.27899219475358
event_11997,-86.61232552808693
event_11998,-209.6123255280869
event_11999,-154.9456588614202
event_12000,-266.9456588614202
event_12001,-80.2789921947536
event_12002,-201.27899219475358
event_12003,-136.9456588614202
event_12004,-77.2789921947536
event_12005,-307.9456588614202
event_12006,-136.94565886142024
event_12007,-226.94565886142024
event_12008,-244.61232552808687
event_12009,-267.6123255280869
event_12010,-90.2789921947536
event_12011,-131.27899219475356
event_12012,-170.27899219475356
event_12013,-93.94565886142024
event_12014,-184.27899219475356
event_12015,-210.2789921947535
event_12016,-87.94565886142026
event_12017,-145.94565886142018
event_12018,-298.9456588614202
event_12019,-66.27899219475357
event_12020,-158.61232552808687
event_12021,-244.94565886142024
event_12022,-98.27899219475357
event_12023,-201.27899219475358
event_12024,-238.61232552808696
event_12025,-158.94565886142024
event_12026,-93.61232552808691
event_12027,-265.9456588614202
event_12028,-98.27899219475358
event_12029,-185.6123255280869
event_12030,-86.27899219475358
event_12031,-219.94565886142027
event_12032,-214.94565886142027
event_12033,-230.27899219475358
event_12034,-333.2789921947536
event_12035,-190.94565886142024
event_12036,-191.94565886142027
event_12037,-147.27899219475358
event_12038,-181.94565886142027
event_12039,-159.94565886142024
event_12040,-100.27899219475357
event_12041,-294.94565886142027
event_12042,-159.2789921947536
event_12043,-120.61232552808693
event_12044,-264.2789921947535
event_12045,-206.9456588614202
event_12046,-221.9456588614202
event_12047,-158.94565886142018
event_12048,-249.61232552808687
event_12049,-85.2789921947536
event_12050,-264.9456588614202
event_12051,-225.27899219475358
event_12052,-187.27899219475356
event_12053,-101.61232552808693
event_12054,-209.94565886142027
event_12055,-228.27899219475356
event_12056,-116.27899219475361
event_12057,-290.6123255280869
event_12058,-100.27899219475358
event_12059,-227.6123255280869
event_12060,-292.94565886142027
event_12061,-92.61232552808691
event_12062,-129.61232552808693
event_12063,-349.61232552808684
event_12064,-61.94565886142025
event_12065,-76.94565886142026
event_12066,-140.61232552808693
event_12067,-264.6123255280869
event_12068,-122.61232552808691
event_12069,-265.9456588614202
event_12070,-127.27899219475356
event_12071,-182.94565886142024
event_12072,-254.27899219475356
event_12073,-202.61232552808687
event_12074,-192.6123255280869
event_12075,-93.94565886142024
event_12076,-220.27899219475356
event_12077,-201.94565886142024
event_12078,-86.94565886142024
event_12079,-259.27899219475347
event_12080,-309.9456588614201
event_12081,-90.27899219475358
event_12082,-174.61232552808696
event_12083,-126.61232552808693
event_12084,-104.61232552808693
event_12085,-163.94565886142027
event_12086,-80.61232552808693
event_12087,-263.6123255280869
event_12088,-262.2789921947536
event_12089,-227.61232552808687
event_12090,-222.9456588614202
event_12091,-137.94565886142024
event_12092,-120.27899219475357
event_12093,-128.94565886142024
event_12094,-300.94565886142027
event_12095,-77.27899219475358
event_12096,-189.94565886142024
event_12097,-205.27899219475358
event_12098,-67.2789921947536
event_12099,-130.94565886142024
event_12100,-250.94565886142027
event_12101,-100.2789921947536
event_12102,-155.27899219475356
event_12103,-185.2789921947536
event_12104,-212.9456588614202
event_12105,-203.94565886142024
event_12106,-202.61232552808693
event_12107,-194.61232552808693
event_12108,-101.27899219475358
event_12109,-313.6123255280869
event_12110,-208.6123255280869
event_12111,-122.61232552808693
event_12112,-130.94565886142027
event_12113,-235.27899219475358
event_12114,-188.61232552808687
event_12115,-119.61232552808693
event_12116,-163.27899219475356
event_12117,-240.27899219475356
event_12118,-306.2789921947536
event_12119,-82.61232552808691
event_12120,-75.61232552808691
event_12121,-106.61232552808693
event_12122,-286.2789921947536
event_12123,-169.27899219475356
event_12124,-236.6123255280869
event_12125,-123.61232552808691
event_12126,-166.27899219475356
event_12127,-276.6123255280869
event_12128,-159.61232552808696
event_12129,-211.6123255280869
event_12130,-93.94565886142026
event_12131,-155.2789921947536
event_12132,-110.94565886142026
event_12133,-210.6123255280869
event_12134,-174.94565886142024
event_12135,-87.2789921947536
event_12136,-93.27899219475358
event_12137,-115.27899219475357
event_12138,-149.27899219475356
event_12139,-77.27899219475361
event_12140,-195.6123255280869
event_12141,-258.2789921947535
event_12142,-254.27899219475358
event_12143,-146.94565886142027
event_12144,-150.27899219475353
event_12145,-107.94565886142024
event_12146,-118.27899219475357
event_12147,-257.9456588614202
event_12148,-96.94565886142026
event_12149,-250.61232552808687
event_12150,-184.61232552808693
event_12151,-189.9456588614202
event_12152,-263.94565886142016
event_12153,-71.61232552808691
event_12154,-85.94565886142026
event_12155,-284.2789921947535
event_12156,-90.94565886142028
event_12157,-103.27899219475358
event_12158,-273.2789921947535
event_12159,-221.94565886142024
event_12160,-57.945658861420256
event_12161,-81.94565886142026
event_12162,-202.61232552808693
event_12163,-263.9456588614202
event_12164,-62.94565886142025
event_12165,-73.27899219475358
event_12166,-121.94565886142026
event_12167,-233.94565886142024
event_12168,-238.9456588614202
event_12169,-265.61232552808684
event_12170,-173.9456588614202
event_12171,-287.6123255280869
event_12172,-75.27899219475357
event_12173,-250.9456588614202
event_12174,-202.27899219475358
event_12175,-140.27899219475356
event_12176,-109.27899219475358
event_12177,-303.27899219475364
event_12178,-240.27899219475358
event_12179,-121.61232552808693
event_12180,-82.94565886142024
event_12181,-81.61232552808691
event_12182,-96.27899219475358
event_12183,-330.9456588614202
event_12184,-210.6123255280869
event_12185,-151.27899219475358
event_12186,-123.61232552808693
event_12187,-203.61232552808684
event_12188,-66.94565886142024
event_12189,-296.94565886142016
event_12190,-192.9456588614202
event_12191,-93.27899219475358
event_12192,-157.61232552808687
event_12193,-179.2789921947536
event_12194,-218.27899219475356
event_12195,-222.94565886142024
event_12196,-255.6123255280869
event_12197,-105.27899219475358
event_12198,-239.94565886142024
event_12199,-75.94565886142026
event_12200,-206.9456588614202
event_12201,-102.61232552808691
event_12202,-206.9456588614202
event_12203,-83.94565886142024
event_12204,-100.94565886142026
event_12205,-87.2789921947536
event_12206,-201.27899219475356
event_12207,-276.61232552808684
event_12208,-82.61232552808691
event_12209,-76.94565886142026
event_12210,-282.2789921947535
event_12211,-76.61232552808691
event_12212,-89.94565886142024
event_12213,-176.94565886142027
event_12214,-172.94565886142027
event_12215,-165.61232552808693
event_12216,-92.94565886142026
event_12217,-146.9456588614202
event_12218,-92.27899219475358
event_12219,-110.27899219475358
event_12220,-120.61232552808691
event_12221,-164.27899219475358
event_12222,-148.9456588614202
event_12223,-265.9456588614202
event_12224,-204.6123255280869
event_12225,-140.61232552808693
event_12226,-138.2789921947536
event_12227,-259.9456588614202
event_12228,-85.94565886142027
event_12229,-112.27899219475357
event_12230,-147.94565886142027
event_12231,-102.61232552808693
event_12232,-265.2789921947536
event_12233,-119.27899219475357
event_12234,-203.6123255280869
event_12235,-242.94565886142027
event_12236,-120.6123255280869
event_12237,-226.27899219475358
event_12238,-219.27899219475358
event_12239,-321.6123255280869
event_12240,-105.94565886142026
event_12241,-92.2789921947536
event_12242,-73.94565886142027
event_12243,-232.6123255280869
event_12244,-199.27899219475356
event_12245,-237.27899219475356
event_12246,-259.2789921947536
event_12247,-216.9456588614202
event_12248,-238.61232552808687
event_12249,-271.6123255280869
event_12250,-173.94565886142024
event_12251,-252.27899219475356
event_12252,-76.94565886142027
event_12253,-104.61232552808693
event_12254,-216.61232552808693
event_12255,-251.9456588614202
event_12256,-196.94565886142027
event_12257,-227.2789921947536
event_12258,-124.94565886142024
event_12259,-248.6123255280869
event_12260,-230.2789921947536
event_12261,-215.27899219475353
event_12262,-202.6123255280869
event_12263,-214.27899219475358
event_12264,-239.94565886142024
event_12265,-86.2789921947536
event_12266,-138.61232552808693
event_12267,-136.9456588614202
event_12268,-148.61232552808693
event_12269,-203.9456588614203
event_12270,-201.94565886142024
event_12271,-293.94565886142027
event_12272,-82.2789921947536
event_12273,-246.94565886142027
event_12274,-212.9456588614202
event_12275,-300.2789921947535
event_12276,-268.2789921947535
event_12277,-317.6123255280869
event_12278,-114.61232552808691
event_12279,-284.2789921947536
event_12280,-264.6123255280869
event_12281,-335.94565886142016
event_12282,-221.27899219475358
event_12283,-98.94565886142026
event_12284,-220.94565886142024
event_12285,-215.94565886142027
event_12286,-155.27899219475356
event_12287,-295.9456588614202
event_12288,-84.2789921947536
event_12289,-274.94565886142027
event_12290,-96.61232552808693
event_12291,-239.27899219475358
event_12292,-113.94565886142026
event_12293,-91.27899219475358
event_12294,-76.2789921947536
event_12295,-209.27899219475364
event_12296,-81.27899219475358
event_12297,-132.6123255280869
event_12298,-94.94565886142027
event_12299,-263.9456588614202
event_12300,-178.9456588614202
event_12301,-205.94565886142027
event_12302,-174.6123255280869
event_12303,-100.94565886142024
event_12304,-243.27899219475358
event_12305,-269.94565886142016
event_12306,-59.61232552808693
event_12307,-141.27899219475356
event_12308,-123.61232552808691
event_12309,-98.61232552808691
event_12310,-276.61232552808684
event_12311,-86.27899219475358
event_12312,-149.94565886142024
event_12313,-100.94565886142026
event_12314,-201.94565886142027
event_12315,-230.6123255280869
event_12316,-228.94565886142024
event_12317,-282.2789921947535
event_12318,-158.9456588614202
event_12319,-149.9456588614202
event_12320,-73.94565886142027
event_12321,-304.27899219475364
event_12322,-92.61232552808693
event_12323,-209.27899219475358
event_12324,-149.27899219475353
event_12325,-142.94565886142024
event_12326,-132.94565886142024
event_12327,-87.2789921947536
event_12328,-106.27899219475358
event_12329,-109.94565886142026
event_12330,-50.61232552808692
event_12331,-232.27899219475358
event_12332,-111.61232552808691
event_12333,-203.61232552808687
event_12334,-116.2789921947536
event_12335,-181.27899219475358
event_12336,-314.94565886142016
event_12337,-167.27899219475358
event_12338,-162.9456588614202
event_12339,-278.94565886142016
event_12340,-94.61232552808693
event_12341,-308.9456588614203
event_12342,-71.61232552808694
event_12343,-291.2789921947535
event_12344,-271.2789921947536
event_12345,-120.27899219475358
event_12346,-99.27899219475358
event_12347,-240.27899219475356
event_12348,-72.2789921947536
event_12349,-221.2789921947536
event_12350,-75.27899219475358
event_12351,-219.27899219475356
event_12352,-299.27899219475347
event_12353,-293.94565886142027
event_12354,-261.2789921947536
event_12355,-256.9456588614202
event_12356,-311.61232552808696
event_12357,-296.2789921947536
event_12358,-359.61232552808684
event_12359,-57.94565886142024
event_12360,-153.27899219475358
event_12361,-137.61232552808693
event_12362,-234.9456588614202
event_12363,-304.9456588614202
event_12364,-189.61232552808687
event_12365,-97.94565886142023
event_12366,-217.94565886142024
event_12367,-165.2789921947536
event_12368,-266.2789921947535
event_12369,-277.6123255280869
event_12370,-289.9456588614202
event_12371,-270.61232552808696
event_12372,-212.61232552808687
event_12373,-56.61232552808693
event_12374,-180.27899219475358
event_12375,-107.61232552808691
event_12376,-85.94565886142026
event_12377,-121.94565886142026
event_12378,-197.61232552808693
event_12379,-226.27899219475356
event_12380,-223.27899219475356
event_12381,-145.27899219475356
event_12382,-129.27899219475356
event_12383,-216.27899219475353
event_12384,-217.27899219475358
event_12385,-377.61232552808696
event_12386,-116.6123255280869
event_12387,-126.94565886142027
event_12388,-234.61232552808693
event_12389,-186.94565886142024
event_12390,-182.27899219475358
event_12391,-294.94565886142016
event_12392,-332.94565886142016
event_12393,-230.27899219475356
event_12394,-184.94565886142024
event_12395,-72.27899219475358
event_12396,-207.27899219475358
event_12397,-134.94565886142024
event_12398,-345.94565886142027
event_12399,-182.61232552808687
event_12400,-173.27899219475353
event_12401,-135.94565886142024
event_12402,-160.27899219475358
event_12403,-282.9456588614202
event_12404,-250.94565886142027
event_12405,-176.94565886142018
event_12406,-116.94565886142027
event_12407,-127.6123255280869
event_12408,-321.6123255280869
event_12409,-154.61232552808693
event_12410,-169.94565886142024
event_12411,-229.94565886142024
event_12412,-97.61232552808691
event_12413,-338.94565886142016
event_12414,-83.94565886142026
event_12415,-102.94565886142026
event_12416,-287.9456588614202
event_12417,-81.94565886142026
event_12418,-278.61232552808684
event_12419,-92.61232552808693
event_12420,-165.27899219475356
event_12421,-194.6123255280869
event_12422,-163.6123255280869
event_12423,-91.27899219475357
event_12424,-197.61232552808693
event_12425,-158.94565886142024
event_12426,-68.27899219475358
event_12427,-159.2789921947536
event_12428,-262.2789921947536
event_12429,-164.9456588614202
event_12430,-190.9456588614202
event_12431,-254.94565886142027
event_12432,-327.2789921947536
event_12433,-200.9456588614202
event_12434,-216.61232552808687
event_12435,-214.6123255280869
event_12436,-166.27899219475358
event_12437,-179.94565886142024
event_12438,-340.2789921947536
event_12439,-111.27899219475357
event_12440,-241.9456588614202
event_12441,-85.94565886142024
event_12442,-263.2789921947536
event_12443,-221.6123255280869
event_12444,-154.27899219475356
event_12445,-147.27899219475358
event_12446,-151.6123255280869
event_12447,-102.94565886142023
event_12448,-109.61232552808693
event_12449,-116.94565886142024
event_12450,-95.94565886142026
event_12451,-101.94565886142027
event_12452,-99.27899219475358
event_12453,-330.2789921947536
event_12454,-280.94565886142016
event_12455,-157.27899219475358
event_12456,-221.27899219475356
event_12457,-211.61232552808693
event_12458,-146.27899219475356
event_12459,-225.94565886142027
event_12460,-243.6123255280869
event_12461,-244.9456588614202
event_12462,-233.94565886142027
event_12463,-239.27899219475356
event_12464,-150.94565886142027
event_12465,-176.6123255280869
event_12466,-140.27899219475358
event_12467,-222.94565886142024
event_12468,-231.6123255280869
event_12469,-83.27899219475358
event_12470,-103.94565886142023
event_12471,-198.27899219475353
event_12472,-101.2789921947536
event_12473,-325.6123255280869
event_12474,-63.612325528086934
event_12475,-138.94565886142024
event_12476,-148.27899219475358
event_12477,-261.2789921947536
event_12478,-286.9456588614202
event_12479,-156.6123255280869
event_12480,-61.27899219475357
event_12481,-84.94565886142024
event_12482,-91.94565886142024
event_12483,-307.6123255280869
event_12484,-319.2789921947535
event_12485,-219.6123255280869
event_12486,-187.27899219475356
event_12487,-201.27899219475358
event_12488,-209.6123255280869
event_12489,-248.94565886142027
event_12490,-210.6123255280869
event_12491,-214.9456588614202
event_12492,-123.94565886142026
event_12493,-93.61232552808691
event_12494,-231.9456588614202
event_12495,-189.94565886142027
event_12496,-89.2789921947536
event_12497,-193.61232552808693
event_12498,-117.61232552808691
event_12499,-128.6123255280869
event_12500,-247.27899219475356
event_12501,-87.61232552808691
event_12502,-97.2789921947536
event_12503,-225.27899219475356
event_12504,-272.2789921947535
event_12505,-158.94565886142024
event_12506,-160.27899219475356
event_12507,-85.94565886142024
event_12508,-69.27899219475357
event_12509,-273.2789921947536
event_12510,-142.27899219475356
event_12511,-267.6123255280869
event_12512,-226.27899219475356
event_12513,-248.27899219475358
event_12514,-77.2789921947536
event_12515,-164.27899219475356
event_12516,-162.61232552808693
event_12517,-189.6123255280869
event_12518,-108.6123255280869
event_12519,-84.2789921947536
event_12520,-151.61232552808693
event_12521,-166.6123255280869
event_12522,-219.61232552808693
event_12523,-251.94565886142027
event_12524,-192.94565886142024
event_12525,-144.94565886142027
event_12526,-208.61232552808687
event_12527,-337.6123255280869
event_12528,-278.2789921947536
event_12529,-189.27899219475356
event_12530,-134.9456588614202
event_12531,-198.94565886142027
event_12532,-83.61232552808691
event_12533,-124.2789921947536
event_12534,-251.6123255280869
event_12535,-62.2789921947536
event_12536,-210.94565886142027
event_12537,-287.2789921947536
event_12538,-166.94565886142027
event_12539,-138.94565886142024
event_12540,-90.2789921947536
event_12541,-229.94565886142024
event_12542,-281.61232552808684
event_12543,-68.94565886142026
event_12544,-193.61232552808693
event_12545,-126.94565886142024
event_12546,-96.2789921947536
event_12547,-153.9456588614202
event_12548,-191.9456588614203
event_12549,-115.61232552808694
event_12550,-201.2789921947536
event_12551,-181.61232552808693
event_12552,-120.94565886142024
event_12553,-158.61232552808696
event_12554,-159.6123255280869
event_12555,-260.2789921947535
event_12556,-271.9456588614202
event_12557,-274.2789921947535
event_12558,-226.2789921947536
event_12559,-244.27899219475356
event_12560,-127.94565886142026
event_12561,-217.9456588614202
event_12562,-198.61232552808693
event_12563,-166.27899219475358
event_12564,-134.6123255280869
event_12565,-164.27899219475356
event_12566,-166.94565886142027
event_12567,-226.94565886142027
event_12568,-199.27899219475356
event_12569,-224.6123255280869
event_12570,-165.61232552808693
event_12571,-85.61232552808691
event_12572,-71.2789921947536
event_12573,-295.2789921947535
event_12574,-246.27899219475358
event_12575,-295.6123255280869
event_12576,-222.6123255280869
event_12577,-132.27899219475358
event_12578,-211.6123255280869
event_12579,-273.9456588614202
event_12580,-241.61232552808693
event_12581,-91.94565886142024
event_12582,-71.61232552808693
event_12583,-79.61232552808693
event_12584,-318.94565886142027
event_12585,-259.94565886142016
event_12586,-208.27899219475358
event_12587,-109.27899219475358
event_12588,-291.2789921947535
event_12589,-192.94565886142024
event_12590,-234.27899219475356
event_12591,-63.61232552808691
event_12592,-262.9456588614202
event_12593,-212.94565886142024
event_12594,-212.2789921947536
event_12595,-134.94565886142027
event_12596,-222.94565886142027
event_12597,-258.6123255280869
event_12598,-254.94565886142024
event_12599,-135.27899219475358
event_12600,-343.94565886142027
event_12601,-230.27899219475356
event_12602,-109.61232552808693
event_12603,-243.94565886142024
event_12604,-199.94565886142027
event_12605,-74.61232552808693
event_12606,-304.94565886142027
event_12607,-112.27899219475358
event_12608,-199.6123255280869
event_12609,-51.945658861420256
event_12610,-216.61232552808693
event_12611,-118.61232552808691
event_12612,-147.61232552808693
event_12613,-298.94565886142016
event_12614,-308.2789921947536
event_12615,-234.27899219475356
event_12616,-143.9456588614203
event_12617,-111.2789921947536
event_12618,-235.9456588614202
event_12619,-140.61232552808696
event_12620,-243.94565886142027
event_12621,-189.27899219475358
event_12622,-106.61232552808691
event_12623,-188.61232552808693
event_12624,-82.27899219475358
event_12625,-55.27899219475357
event_12626,-182.27899219475358
event_12627,-63.61232552808693
event_12628,-280.6123255280869
event_12629,-223.27899219475358
event_12630,-104.61232552808691
event_12631,-64.27899219475358
event_12632,-127.2789921947536
event_12633,-280.27899219475347
event_12634,-142.94565886142024
event_12635,-221.61232552808693
event_12636,-124.27899219475358
event_12637,-154.94565886142024
event_12638,-187.61232552808693
event_12639,-151.94565886142027
event_12640,-84.94565886142027
event_12641,-214.61232552808687
event_12642,-213.27899219475356
event_12643,-130.94565886142024
event_12644,-78.61232552808693
event_12645,-297.2789921947536
event_12646,-175.27899219475358
event_12647,-278.2789921947536
event_12648,-99.94565886142026
event_12649,-59.27899219475359
event_12650,-139.94565886142024
event_12651,-363.6123255280868
event_12652,-125.94565886142024
event_12653,-180.61232552808687
event_12654,-73.27899219475357
event_12655,-163.27899219475356
event_12656,-62.94565886142026
event_12657,-196.27899219475356
event_12658,-224.27899219475353
event_12659,-102.94565886142024
event_12660,-246.27899219475356
event_12661,-305.2789921947536
event_12662,-92.61232552808693
event_12663,-109.27899219475357
event_12664,-249.61232552808693
event_12665,-92.94565886142024
event_12666,-118.94565886142024
event_12667,-156.94565886142024
event_12668,-100.94565886142027
event_12669,-277.9456588614202
event_12670,-171.27899219475358
event_12671,-184.6123255280869
event_12672,-154.9456588614202
event_12673,-222.6123255280869
event_12674,-277.9456588614202
event_12675,-85.61232552808691
event_12676,-213.6123255280869
event_12677,-61.945658861420256
event_12678,-154.27899219475358
event_12679,-78.27899219475357
event_12680,-103.61232552808693
event_12681,-129.61232552808693
event_12682,-172.2789921947536
event_12683,-250.27899219475356
event_12684,-90.61232552808691
event_12685,-189.9456588614202
event_12686,-141.9456588614202
event_12687,-237.27899219475358
event_12688,-167.61232552808693
event_12689,-79.27899219475358
event_12690,-125.27899219475357
event_12691,-240.27899219475356
event_12692,-241.6123255280869
event_12693,-71.61232552808693
event_12694,-107.94565886142024
event_12695,-128.94565886142024
event_12696,-232.6123255280869
event_12697,-255.27899219475353
event_12698,-281.6123255280869
event_12699,-66.94565886142026
event_12700,-246.27899219475358
event_12701,-268.9456588614202
event_12702,-64.61232552808691
event_12703,-293.9456588614202
event_12704,-259.9456588614202
event_12705,-254.27899219475356
event_12706,-181.61232552808693
event_12707,-77.61232552808691
event_12708,-220.27899219475356
event_12709,-91.61232552808693
event_12710,-277.2789921947535
event_12711,-176.94565886142027
event_12712,-133.2789921947536
event_12713,-197.94565886142024
event_12714,-115.27899219475358
event_12715,-187.61232552808684
event_12716,-198.61232552808687
event_12717,-116.94565886142026
event_12718,-278.2789921947535
event_12719,-133.6123255280869
event_12720,-283.6123255280869
event_12721,-190.61232552808687
event_12722,-76.94565886142024
event_12723,-178.94565886142027
event_12724,-123.61232552808691
event_12725,-207.27899219475353
event_12726,-168.6123255280869
event_12727,-177.94565886142024
event_12728,-156.27899219475356
event_12729,-287.61232552808696
event_12730,-121.61232552808693
event_12731,-185.9456588614203
event_12732,-247.94565886142024
event_12733,-131.6123255280869
event_12734,-139.27899219475358
event_12735,-61.27899219475357
event_12736,-181.94565886142024
event_12737,-131.61232552808696
event_12738,-275.2789921947536
event_12739,-110.94565886142026
event_12740,-252.6123255280869
event_12741,-124.61232552808691
event_12742,-168.9456588614202
event_12743,-266.6123255280869
event_12744,-186.9456588614202
event_12745,-110.94565886142027
event_12746,-194.9456588614202
event_12747,-106.27899219475357
event_12748,-74.27899219475357
event_12749,-266.2789921947535
event_12750,-100.27899219475358
event_12751,-73.61232552808691
event_12752,-132.9456588614202
event_12753,-80.61232552808691
event_12754,-106.27899219475358
event_12755,-151.94565886142027
event_12756,-224.27899219475358
event_12757,-128.27899219475358
event_12758,-223.61232552808687
event_12759,-207.27899219475358
event_12760,-157.27899219475356
event_12761,-171.27899219475358
event_12762,-120.61232552808691
event_12763,-178.61232552808684
event_12764,-97.61232552808691
event_12765,-123.2789921947536
event_12766,-219.94565886142024
event_12767,-321.9456588614202
event_12768,-208.94565886142027
event_12769,-134.27899219475356
event_12770,-81.2789921947536
event_12771,-175.27899219475358
event_12772,-126.27899219475358
event_12773,-225.94565886142024
event_12774,-178.2789921947536
event_12775,-260.9456588614202
event_12776,-220.94565886142027
event_12777,-181.6123255280869
event_12778,-96.61232552808691
event_12779,-76.61232552808691
event_12780,-242.94565886142018
event_12781,-222.9456588614202
event_12782,-203.61232552808693
event_12783,-207.61232552808693
event_12784,-244.27899219475358
event_12785,-159.27899219475358
event_12786,-112.94565886142026
event_12787,-319.6123255280869
event_12788,-209.9456588614202
event_12789,-175.27899219475358
event_12790,-249.27899219475356
event_12791,-82.6123255280869
event_12792,-86.27899219475358
event_12793,-232.27899219475358
event_12794,-227.94565886142018
event_12795,-65.61232552808691
event_12796,-83.61232552808691
event_12797,-248.9456588614202
event_12798,-236.27899219475356
event_12799,-337.6123255280868
event_12800,-177.61232552808693
event_12801,-82.61232552808693
event_12802,-241.27899219475353
