,0
event_12944,-114.24045883736645
event_12945,-163.44045883736646
event_12946,-101.44045883736646
event_12947,-242.24045883736645
event_12948,-191.44045883736646
event_12949,-305.4404588373663
event_12950,-119.84045883736646
event_12951,-255.04045883736643
event_12952,-281.44045883736635
event_12953,-153.4404588373664
event_12954,-194.24045883736642
event_12955,-126.64045883736642
event_12956,-94.24045883736646
event_12957,-172.64045883736642
event_12958,-137.44045883736644
event_12959,-95.84045883736647
event_12960,-361.4404588373664
event_12961,-163.04045883736643
event_12962,-129.4404588373664
event_12963,-282.2404588373664
event_12964,-243.84045883736644
event_12965,-151.8404588373665
event_12966,-81.44045883736648
event_12967,-232.64045883736645
event_12968,-277.4404588373664
event_12969,-127.04045883736643
event_12970,-169.44045883736644
event_12971,-81.44045883736649
event_12972,-126.24045883736646
event_12973,-189.04045883736643
event_12974,-233.04045883736646
event_12975,-145.04045883736646
event_12976,-213.84045883736647
event_12977,-152.24045883736645
event_12978,-115.44045883736648
event_12979,-215.44045883736646
event_12980,-281.04045883736643
event_12981,-116.24045883736646
event_12982,-215.0404588373664
event_12983,-205.84045883736644
event_12984,-173.04045883736646
event_12985,-255.8404588373664
event_12986,-257.84045883736644
event_12987,-88.64045883736648
event_12988,-171.0404588373664
event_12989,-282.24045883736636
event_12990,-119.44045883736646
event_12991,-133.84045883736647
event_12992,-186.24045883736648
event_12993,-95.84045883736646
event_12994,-71.84045883736647
event_12995,-198.64045883736645
event_12996,-190.64045883736642
event_12997,-210.24045883736642
event_12998,-103.04045883736646
event_12999,-233.84045883736647
event_13000,-265.0404588373665
event_13001,-137.84045883736644
event_13002,-175.44045883736646
event_13003,-119.84045883736644
event_13004,-286.6404588373664
event_13005,-95.44045883736648
event_13006,-338.2404588373663
event_13007,-148.24045883736645
event_13008,-137.0404588373664
event_13009,-178.24045883736642
event_13010,-179.4404588373664
event_13011,-229.0404588373665
event_13012,-135.04045883736643
event_13013,-216.64045883736642
event_13014,-267.44045883736635
event_13015,-265.04045883736643
event_13016,-225.04045883736643
event_13017,-183.4404588373664
event_13018,-76.24045883736646
event_13019,-305.84045883736644
event_13020,-253.4404588373664
event_13021,-214.64045883736642
event_13022,-237.0404588373664
event_13023,-208.64045883736642
event_13024,-269.0404588373664
event_13025,-167.84045883736644
event_13026,-77.84045883736646
event_13027,-281.44045883736646
event_13028,-308.6404588373664
event_13029,-81.84045883736647
event_13030,-274.2404588373664
event_13031,-313.44045883736635
event_13032,-305.84045883736644
event_13033,-293.4404588373664
event_13034,-93.04045883736646
event_13035,-184.64045883736645
event_13036,-235.4404588373664
event_13037,-68.64045883736645
event_13038,-289.0404588373664
event_13039,-112.24045883736646
event_13040,-213.44045883736646
event_13041,-101.04045883736644
event_13042,-192.6404588373665
event_13043,-269.8404588373664
event_13044,-226.64045883736642
event_13045,-132.24045883736645
event_13046,-104.24045883736646
event_13047,-200.24045883736642
event_13048,-217.04045883736646
event_13049,-191.44045883736644
event_13050,-96.64045883736645
event_13051,-181.44045883736644
event_13052,-115.84045883736646
event_13053,-110.64045883736645
event_13054,-303.8404588373664
event_13055,-78.24045883736649
event_13056,-60.64045883736645
event_13057,-145.8404588373665
event_13058,-207.44045883736644
event_13059,-209.8404588373664
event_13060,-386.6404588373664
event_13061,-129.84045883736644
event_13062,-96.24045883736646
event_13063,-61.840458837366455
event_13064,-166.64045883736645
event_13065,-74.24045883736645
event_13066,-225.0404588373664
event_13067,-264.2404588373664
event_13068,-198.24045883736642
event_13069,-342.6404588373664
event_13070,-271.04045883736643
event_13071,-327.44045883736646
event_13072,-203.44045883736644
event_13073,-233.0404588373664
event_13074,-265.0404588373665
event_13075,-251.84045883736644
event_13076,-200.64045883736642
event_13077,-241.4404588373664
event_13078,-171.44045883736646
event_13079,-290.24045883736636
event_13080,-139.44045883736644
event_13081,-96.24045883736646
event_13082,-185.8404588373664
event_13083,-137.04045883736643
event_13084,-135.8404588373664
event_13085,-143.44045883736644
event_13086,-172.64045883736645
event_13087,-271.44045883736635
event_13088,-119.04045883736646
event_13089,-83.44045883736644
event_13090,-189.44045883736646
event_13091,-252.64045883736645
event_13092,-236.24045883736642
event_13093,-169.84045883736644
event_13094,-93.44045883736646
event_13095,-252.6404588373664
event_13096,-99.04045883736646
event_13097,-214.64045883736648
event_13098,-239.04045883736646
event_13099,-278.64045883736645
event_13100,-110.24045883736645
event_13101,-215.84045883736644
event_13102,-252.64045883736645
event_13103,-76.64045883736647
event_13104,-242.64045883736648
event_13105,-133.44045883736644
event_13106,-185.04045883736646
event_13107,-330.64045883736645
event_13108,-239.44045883736644
event_13109,-226.6404588373664
event_13110,-169.8404588373665
event_13111,-271.4404588373664
event_13112,-340.6404588373664
event_13113,-114.64045883736645
event_13114,-115.04045883736644
event_13115,-233.84045883736644
event_13116,-115.84045883736646
event_13117,-151.44045883736646
event_13118,-146.2404588373665
event_13119,-122.24045883736645
event_13120,-89.04045883736647
event_13121,-292.2404588373664
event_13122,-177.44045883736644
event_13123,-123.84045883736648
event_13124,-243.0404588373664
event_13125,-109.44045883736646
event_13126,-271.44045883736635
event_13127,-242.2404588373664
event_13128,-157.44045883736644
event_13129,-241.4404588373664
event_13130,-278.2404588373664
event_13131,-122.64045883736648
event_13132,-225.8404588373664
event_13133,-89.84045883736647
event_13134,-102.64045883736645
event_13135,-199.04045883736643
event_13136,-186.24045883736648
event_13137,-214.64045883736642
event_13138,-275.04045883736643
event_13139,-146.24045883736645
event_13140,-312.64045883736645
event_13141,-221.44045883736644
event_13142,-234.64045883736648
event_13143,-244.6404588373664
event_13144,-196.64045883736648
event_13145,-177.44045883736646
event_13146,-142.64045883736645
event_13147,-335.84045883736644
event_13148,-221.4404588373664
event_13149,-94.24045883736645
event_13150,-91.04045883736646
event_13151,-119.04045883736646
event_13152,-104.64045883736645
event_13153,-181.04045883736646
event_13154,-120.64045883736647
event_13155,-265.04045883736643
event_13156,-323.4404588373663
event_13157,-276.2404588373665
event_13158,-186.64045883736645
event_13159,-84.24045883736648
event_13160,-98.64045883736645
event_13161,-197.8404588373664
event_13162,-227.84045883736647
event_13163,-124.64045883736645
event_13164,-198.2404588373664
event_13165,-197.04045883736643
event_13166,-305.84045883736644
event_13167,-62.64045883736646
event_13168,-150.64045883736645
event_13169,-246.64045883736642
event_13170,-361.44045883736646
event_13171,-243.84045883736644
event_13172,-180.24045883736645
event_13173,-190.24045883736645
event_13174,-275.0404588373664
event_13175,-204.24045883736642
event_13176,-261.44045883736646
event_13177,-306.6404588373664
event_13178,-175.84045883736647
event_13179,-122.64045883736647
event_13180,-117.04045883736647
event_13181,-327.84045883736644
event_13182,-251.84045883736644
event_13183,-142.6404588373665
event_13184,-217.84045883736647
event_13185,-163.44045883736646
event_13186,-275.04045883736643
event_13187,-308.24045883736636
event_13188,-250.64045883736642
event_13189,-135.84045883736647
event_13190,-139.44045883736646
event_13191,-231.4404588373664
event_13192,-119.44045883736644
event_13193,-107.04045883736649
event_13194,-135.44045883736646
event_13195,-185.8404588373664
event_13196,-125.04045883736646
event_13197,-175.44045883736644
event_13198,-231.04045883736643
event_13199,-293.44045883736646
event_13200,-292.2404588373664
event_13201,-289.0404588373664
event_13202,-214.24045883736645
event_13203,-112.64045883736647
event_13204,-323.8404588373664
event_13205,-201.84045883736644
event_13206,-348.2404588373664
event_13207,-175.44045883736644
event_13208,-108.64045883736647
event_13209,-247.44045883736638
event_13210,-299.44045883736635
event_13211,-113.04045883736644
event_13212,-205.44045883736646
event_13213,-206.64045883736645
event_13214,-191.04045883736646
event_13215,-373.84045883736644
event_13216,-193.04045883736646
event_13217,-211.84045883736644
event_13218,-137.84045883736647
event_13219,-155.44045883736644
event_13220,-120.24045883736648
event_13221,-268.2404588373664
event_13222,-269.8404588373664
event_13223,-278.64045883736645
event_13224,-209.84045883736644
event_13225,-227.04045883736646
event_13226,-111.84045883736647
event_13227,-328.24045883736636
event_13228,-94.64045883736645
event_13229,-125.44045883736645
event_13230,-63.040458837366465
event_13231,-87.04045883736647
event_13232,-217.84045883736644
event_13233,-303.4404588373665
event_13234,-182.64045883736642
event_13235,-189.44045883736644
event_13236,-254.6404588373664
event_13237,-233.84045883736647
event_13238,-143.84045883736647
event_13239,-107.84045883736647
event_13240,-64.24045883736645
event_13241,-71.84045883736647
event_13242,-155.04045883736646
event_13243,-116.64045883736645
event_13244,-100.64045883736645
event_13245,-117.04045883736649
event_13246,-132.24045883736645
event_13247,-166.64045883736642
event_13248,-279.0404588373664
event_13249,-309.8404588373664
event_13250,-88.64045883736644
event_13251,-126.64045883736648
event_13252,-89.44045883736648
event_13253,-195.04045883736646
event_13254,-219.44045883736646
event_13255,-274.64045883736645
event_13256,-79.04045883736649
event_13257,-217.44045883736644
event_13258,-258.2404588373665
event_13259,-300.2404588373664
event_13260,-80.24045883736646
event_13261,-90.64045883736647
event_13262,-366.6404588373665
event_13263,-311.0404588373664
event_13264,-174.64045883736642
event_13265,-235.8404588373664
event_13266,-235.0404588373664
event_13267,-87.44045883736649
event_13268,-222.64045883736642
event_13269,-247.84045883736647
event_13270,-247.04045883736643
event_13271,-297.4404588373664
event_13272,-313.0404588373665
event_13273,-191.04045883736646
event_13274,-196.24045883736648
event_13275,-255.84045883736638
event_13276,-195.04045883736646
event_13277,-127.44045883736645
event_13278,-104.24045883736645
event_13279,-299.8404588373664
event_13280,-204.24045883736645
event_13281,-89.44045883736646
event_13282,-295.84045883736644
event_13283,-139.44045883736644
event_13284,-128.64045883736642
event_13285,-198.24045883736648
event_13286,-269.84045883736644
event_13287,-217.8404588373664
event_13288,-99.44045883736646
event_13289,-229.84045883736647
event_13290,-71.04045883736647
event_13291,-156.64045883736645
event_13292,-280.64045883736645
event_13293,-213.0404588373664
event_13294,-291.0404588373664
event_13295,-128.64045883736645
event_13296,-217.04045883736646
event_13297,-163.84045883736638
event_13298,-249.04045883736646
event_13299,-125.84045883736646
event_13300,-159.84045883736644
event_13301,-179.44045883736646
event_13302,-232.24045883736642
event_13303,-110.64045883736644
event_13304,-87.04045883736646
event_13305,-275.0404588373664
event_13306,-97.84045883736643
event_13307,-185.0404588373665
event_13308,-83.04045883736646
event_13309,-113.04045883736646
event_13310,-171.04045883736643
event_13311,-236.64045883736645
event_13312,-271.4404588373664
event_13313,-118.64045883736645
event_13314,-154.24045883736645
event_13315,-90.64045883736645
event_13316,-187.04045883736646
event_13317,-250.24045883736642
event_13318,-139.84045883736644
event_13319,-131.44045883736644
event_13320,-187.04045883736643
event_13321,-185.44045883736644
event_13322,-52.64045883736646
event_13323,-302.24045883736636
event_13324,-217.04045883736643
event_13325,-83.44045883736646
event_13326,-271.4404588373664
event_13327,-105.84045883736646
event_13328,-243.44045883736646
event_13329,-84.64045883736647
event_13330,-154.24045883736645
event_13331,-187.04045883736643
event_13332,-142.64045883736642
event_13333,-143.84045883736647
event_13334,-114.64045883736645
event_13335,-95.44045883736646
event_13336,-187.84045883736647
event_13337,-158.24045883736645
event_13338,-70.64045883736648
event_13339,-219.04045883736643
event_13340,-277.4404588373664
event_13341,-72.24045883736646
event_13342,-179.44045883736646
event_13343,-151.84045883736644
event_13344,-215.84045883736644
event_13345,-209.8404588373664
event_13346,-163.44045883736644
event_13347,-192.64045883736642
event_13348,-215.8404588373664
event_13349,-355.0404588373664
event_13350,-223.44045883736644
event_13351,-247.04045883736643
event_13352,-207.84045883736644
event_13353,-119.44045883736645
event_13354,-249.0404588373664
event_13355,-141.04045883736646
event_13356,-182.64045883736648
event_13357,-288.6404588373664
event_13358,-219.44045883736644
event_13359,-210.64045883736645
event_13360,-125.84045883736648
event_13361,-217.8404588373664
event_13362,-226.64045883736645
event_13363,-253.44045883736638
event_13364,-273.0404588373664
event_13365,-91.84045883736644
event_13366,-351.4404588373664
event_13367,-105.04045883736646
event_13368,-103.84045883736647
event_13369,-228.64045883736645
event_13370,-175.04045883736646
event_13371,-105.84045883736647
event_13372,-206.6404588373664
event_13373,-267.0404588373664
event_13374,-102.64045883736647
event_13375,-168.64045883736645
event_13376,-165.44045883736646
event_13377,-209.0404588373665
event_13378,-173.84045883736644
event_13379,-273.04045883736643
event_13380,-240.24045883736645
event_13381,-227.84045883736647
event_13382,-143.84045883736644
event_13383,-306.2404588373664
event_13384,-260.6404588373664
event_13385,-282.2404588373665
event_13386,-199.84045883736644
event_13387,-172.24045883736645
event_13388,-364.6404588373664
event_13389,-296.6404588373664
event_13390,-91.84045883736647
event_13391,-162.24045883736645
event_13392,-89.04045883736646
event_13393,-215.4404588373664
event_13394,-149.44045883736646
event_13395,-181.0404588373664
event_13396,-217.8404588373664
event_13397,-208.24045883736645
event_13398,-294.2404588373664
event_13399,-289.04045883736643
event_13400,-196.64045883736648
event_13401,-145.04045883736646
event_13402,-119.04045883736647
event_13403,-198.24045883736645
event_13404,-286.2404588373665
event_13405,-75.04045883736646
event_13406,-246.64045883736645
event_13407,-164.64045883736645
event_13408,-354.2404588373664
event_13409,-144.24045883736645
event_13410,-69.84045883736647
event_13411,-250.64045883736642
event_13412,-87.44045883736645
event_13413,-226.24045883736645
event_13414,-148.24045883736645
event_13415,-212.24045883736648
event_13416,-120.24045883736645
event_13417,-124.24045883736643
event_13418,-174.64045883736642
event_13419,-252.64045883736645
event_13420,-117.84045883736644
event_13421,-195.4404588373664
event_13422,-269.44045883736646
event_13423,-248.64045883736642
event_13424,-149.84045883736647
event_13425,-238.64045883736642
event_13426,-80.24045883736646
event_13427,-69.84045883736644
event_13428,-132.64045883736642
event_13429,-62.240458837366454
event_13430,-168.24045883736645
event_13431,-153.04045883736646
event_13432,-131.44045883736644
event_13433,-284.6404588373664
event_13434,-164.64045883736645
event_13435,-189.44045883736646
event_13436,-181.84045883736647
event_13437,-185.44045883736644
event_13438,-123.44045883736648
event_13439,-208.24045883736648
event_13440,-112.64045883736647
event_13441,-145.04045883736643
event_13442,-133.44045883736644
event_13443,-269.8404588373664
event_13444,-91.44045883736648
event_13445,-226.24045883736642
event_13446,-190.64045883736642
event_13447,-187.84045883736644
event_13448,-181.84045883736644
event_13449,-88.64045883736644
event_13450,-303.8404588373665
event_13451,-231.44045883736646
event_13452,-89.84045883736647
event_13453,-95.44045883736646
event_13454,-117.44045883736644
event_13455,-286.2404588373664
event_13456,-216.6404588373664
event_13457,-361.0404588373665
event_13458,-293.4404588373664
event_13459,-101.04045883736643
event_13460,-177.4404588373665
event_13461,-255.8404588373664
event_13462,-125.84045883736646
event_13463,-190.64045883736645
event_13464,-216.24045883736645
event_13465,-200.64045883736645
event_13466,-275.8404588373664
event_13467,-186.6404588373664
event_13468,-233.44045883736646
event_13469,-85.44045883736649
event_13470,-231.84045883736638
event_13471,-163.44045883736644
event_13472,-117.04045883736646
event_13473,-245.04045883736646
event_13474,-78.24045883736648
event_13475,-86.24045883736645
event_13476,-144.64045883736642
event_13477,-196.24045883736645
event_13478,-226.64045883736642
event_13479,-228.64045883736645
event_13480,-224.64045883736642
event_13481,-269.8404588373664
event_13482,-177.44045883736644
event_13483,-191.04045883736643
event_13484,-74.64045883736644
event_13485,-80.24045883736648
event_13486,-94.24045883736645
event_13487,-209.0404588373664
event_13488,-89.84045883736647
event_13489,-311.8404588373664
event_13490,-180.24045883736648
event_13491,-101.84045883736646
event_13492,-115.84045883736646
event_13493,-215.04045883736646
event_13494,-164.24045883736645
event_13495,-259.4404588373664
event_13496,-159.84045883736644
event_13497,-131.84045883736644
event_13498,-105.44045883736645
event_13499,-150.64045883736645
event_13500,-99.04045883736646
event_13501,-298.2404588373664
event_13502,-235.8404588373664
event_13503,-77.84045883736644
event_13504,-167.44045883736644
event_13505,-162.24045883736645
event_13506,-107.84045883736646
event_13507,-121.44045883736646
event_13508,-264.64045883736645
event_13509,-165.84045883736644
event_13510,-213.44045883736646
event_13511,-97.84045883736647
event_13512,-98.64045883736647
event_13513,-425.84045883736644
event_13514,-91.84045883736646
event_13515,-211.84045883736638
event_13516,-143.04045883736646
event_13517,-290.2404588373664
event_13518,-273.04045883736643
event_13519,-189.04045883736643
event_13520,-136.24045883736645
event_13521,-81.44045883736645
event_13522,-91.04045883736646
event_13523,-175.44045883736646
event_13524,-68.64045883736645
event_13525,-69.44045883736645
event_13526,-240.64045883736648
event_13527,-230.24045883736645
event_13528,-78.24045883736646
event_13529,-224.24045883736648
event_13530,-227.04045883736643
event_13531,-84.24045883736648
event_13532,-162.64045883736645
event_13533,-248.6404588373664
event_13534,-207.4404588373664
event_13535,-107.04045883736646
event_13536,-150.64045883736645
event_13537,-163.0404588373665
event_13538,-152.24045883736645
event_13539,-176.64045883736642
event_13540,-170.64045883736645
event_13541,-226.64045883736642
event_13542,-254.2404588373664
event_13543,-100.64045883736645
event_13544,-329.44045883736646
event_13545,-210.64045883736645
event_13546,-137.4404588373665
event_13547,-201.0404588373665
event_13548,-147.44045883736646
event_13549,-349.84045883736644
event_13550,-318.2404588373664
event_13551,-151.84045883736644
event_13552,-201.44045883736646
event_13553,-90.24045883736645
event_13554,-211.04045883736643
event_13555,-198.64045883736645
event_13556,-243.44045883736644
event_13557,-273.44045883736646
event_13558,-188.2404588373664
event_13559,-93.44045883736646
event_13560,-291.84045883736644
event_13561,-297.0404588373665
event_13562,-319.8404588373664
event_13563,-259.04045883736643
event_13564,-160.24045883736648
event_13565,-133.44045883736644
event_13566,-181.84045883736644
event_13567,-196.24045883736642
event_13568,-217.44045883736646
event_13569,-107.44045883736646
event_13570,-66.24045883736648
event_13571,-209.44045883736644
event_13572,-342.2404588373665
event_13573,-292.2404588373664
event_13574,-60.24045883736646
event_13575,-281.04045883736643
event_13576,-247.04045883736643
event_13577,-349.44045883736646
event_13578,-85.44045883736646
event_13579,-148.64045883736642
event_13580,-156.64045883736645
event_13581,-195.84045883736644
event_13582,-135.4404588373664
event_13583,-264.64045883736645
event_13584,-185.04045883736643
event_13585,-203.0404588373664
event_13586,-231.84045883736647
event_13587,-138.24045883736645
event_13588,-183.04045883736643
event_13589,-118.24045883736646
event_13590,-182.64045883736645
event_13591,-153.04045883736643
event_13592,-329.8404588373664
event_13593,-107.44045883736645
event_13594,-91.44045883736649
event_13595,-204.24045883736645
event_13596,-271.44045883736635
event_13597,-264.2404588373664
event_13598,-293.8404588373664
event_13599,-164.64045883736648
event_13600,-106.64045883736645
event_13601,-233.84045883736644
event_13602,-279.04045883736643
event_13603,-221.0404588373664
event_13604,-78.64045883736645
event_13605,-72.64045883736648
event_13606,-333.04045883736643
event_13607,-160.64045883736648
event_13608,-248.24045883736645
event_13609,-85.04045883736647
event_13610,-278.6404588373665
event_13611,-180.24045883736642
event_13612,-117.04045883736646
event_13613,-303.84045883736644
event_13614,-284.2404588373665
event_13615,-199.44045883736644
event_13616,-195.04045883736646
event_13617,-237.04045883736646
event_13618,-169.8404588373664
event_13619,-122.24045883736643
event_13620,-188.2404588373665
event_13621,-201.04045883736646
event_13622,-191.04045883736646
event_13623,-106.64045883736645
event_13624,-171.04045883736643
event_13625,-162.64045883736642
event_13626,-103.44045883736646
event_13627,-153.04045883736643
event_13628,-175.04045883736646
event_13629,-86.24045883736646
event_13630,-245.84045883736644
event_13631,-74.64045883736647
event_13632,-228.24045883736645
event_13633,-180.24045883736648
event_13634,-220.24045883736645
event_13635,-189.44045883736644
event_13636,-105.84045883736646
event_13637,-231.44045883736644
event_13638,-186.24045883736648
event_13639,-94.64045883736645
event_13640,-206.24045883736642
event_13641,-245.44045883736646
event_13642,-151.0404588373664
event_13643,-227.44045883736646
event_13644,-207.04045883736646
event_13645,-91.04045883736644
event_13646,-372.64045883736645
event_13647,-123.04045883736646
event_13648,-112.64045883736648
event_13649,-194.24045883736645
event_13650,-202.2404588373665
event_13651,-161.04045883736643
event_13652,-201.44045883736644
event_13653,-170.64045883736642
event_13654,-254.24045883736645
event_13655,-111.44045883736646
event_13656,-96.24045883736648
event_13657,-192.24045883736648
event_13658,-179.04045883736646
event_13659,-159.4404588373664
event_13660,-209.04045883736643
event_13661,-103.84045883736644
event_13662,-160.64045883736642
event_13663,-286.64045883736645
event_13664,-212.64045883736648
event_13665,-86.24045883736645
event_13666,-307.4404588373664
event_13667,-183.84045883736644
event_13668,-396.2404588373664
event_13669,-300.64045883736645
event_13670,-263.4404588373664
event_13671,-235.4404588373664
event_13672,-113.44045883736646
event_13673,-89.84045883736647
event_13674,-120.64045883736645
event_13675,-144.24045883736645
event_13676,-105.04045883736646
event_13677,-249.0404588373664
event_13678,-271.84045883736644
event_13679,-143.04045883736643
event_13680,-279.0404588373665
event_13681,-293.8404588373664
event_13682,-172.24045883736645
event_13683,-133.4404588373665
event_13684,-134.24045883736648
event_13685,-241.4404588373664
event_13686,-316.2404588373665
event_13687,-153.04045883736646
event_13688,-104.64045883736645
event_13689,-261.44045883736635
event_13690,-133.84045883736647
event_13691,-276.2404588373664
event_13692,-277.44045883736646
event_13693,-245.8404588373665
event_13694,-163.04045883736646
event_13695,-63.44045883736646
event_13696,-157.84045883736644
event_13697,-209.8404588373664
event_13698,-135.0404588373665
event_13699,-163.44045883736644
event_13700,-237.04045883736643
event_13701,-239.44045883736644
event_13702,-213.84045883736644
event_13703,-185.84045883736647
event_13704,-76.64045883736645
event_13705,-153.84045883736647
event_13706,-98.64045883736647
event_13707,-243.04045883736643
event_13708,-77.04045883736646
event_13709,-243.04045883736646
event_13710,-339.8404588373663
event_13711,-247.04045883736643
event_13712,-157.84045883736644
event_13713,-127.44045883736646
event_13714,-119.04045883736646
event_13715,-277.04045883736643
event_13716,-261.8404588373664
event_13717,-261.84045883736644
event_13718,-221.4404588373664
event_13719,-283.8404588373664
event_13720,-84.24045883736649
event_13721,-70.64045883736647
event_13722,-155.04045883736646
event_13723,-211.44045883736644
event_13724,-147.44045883736644
event_13725,-140.24045883736648
event_13726,-251.84045883736644
event_13727,-187.44045883736644
event_13728,-108.64045883736645
event_13729,-277.4404588373664
event_13730,-116.24045883736648
event_13731,-59.04045883736646
event_13732,-348.64045883736634
event_13733,-101.44045883736648
event_13734,-274.2404588373664
event_13735,-165.84045883736647
event_13736,-168.24045883736645
event_13737,-317.0404588373665
event_13738,-240.2404588373665
event_13739,-106.24045883736645
event_13740,-245.04045883736643
event_13741,-154.64045883736642
event_13742,-99.44045883736644
event_13743,-238.64045883736645
event_13744,-216.2404588373664
event_13745,-89.04045883736647
event_13746,-96.64045883736645
event_13747,-145.84045883736644
event_13748,-61.44045883736644
event_13749,-117.44045883736648
event_13750,-104.64045883736645
event_13751,-255.04045883736646
event_13752,-277.8404588373665
event_13753,-288.2404588373665
event_13754,-244.24045883736642
event_13755,-133.84045883736647
event_13756,-152.64045883736645
event_13757,-185.4404588373664
event_13758,-305.84045883736644
event_13759,-156.24045883736645
event_13760,-132.2404588373665
event_13761,-263.84045883736644
event_13762,-192.24045883736645
event_13763,-101.44045883736646
event_13764,-61.440458837366464
event_13765,-187.8404588373664
event_13766,-226.2404588373664
event_13767,-198.64045883736648
event_13768,-193.44045883736644
event_13769,-130.24045883736648
event_13770,-231.0404588373664
event_13771,-337.8404588373664
event_13772,-263.44045883736646
event_13773,-167.44045883736644
event_13774,-187.44045883736644
event_13775,-215.44045883736646
event_13776,-147.4404588373665
event_13777,-214.24045883736645
event_13778,-267.84045883736644
event_13779,-268.24045883736636
event_13780,-88.64045883736645
event_13781,-174.24045883736648
event_13782,-279.04045883736643
event_13783,-219.84045883736644
event_13784,-173.04045883736646
event_13785,-373.84045883736644
event_13786,-152.64045883736642
event_13787,-191.44045883736646
event_13788,-302.24045883736636
event_13789,-179.44045883736646
event_13790,-128.24045883736645
event_13791,-217.84045883736644
event_13792,-283.04045883736643
event_13793,-225.04045883736643
event_13794,-145.84045883736647
event_13795,-181.44045883736644
event_13796,-248.24045883736642
event_13797,-233.04045883736643
event_13798,-237.04045883736646
event_13799,-101.84045883736647
event_13800,-113.84045883736644
event_13801,-307.84045883736644
event_13802,-297.4404588373664
event_13803,-252.64045883736642
event_13804,-301.8404588373663
event_13805,-139.04045883736646
event_13806,-118.64045883736645
event_13807,-274.6404588373664
event_13808,-133.44045883736644
event_13809,-101.84045883736646
event_13810,-211.04045883736643
event_13811,-197.04045883736646
event_13812,-269.44045883736646
event_13813,-78.24045883736648
event_13814,-126.64045883736645
event_13815,-167.4404588373664
event_13816,-168.64045883736642
event_13817,-101.44045883736648
event_13818,-181.44045883736644
event_13819,-191.44045883736644
event_13820,-349.0404588373664
event_13821,-222.24045883736648
event_13822,-95.04045883736649
event_13823,-240.24045883736648
event_13824,-195.84045883736647
event_13825,-77.44045883736645
event_13826,-139.44045883736644
event_13827,-105.44045883736645
event_13828,-108.24045883736648
event_13829,-414.64045883736634
event_13830,-140.24045883736645
event_13831,-299.84045883736644
event_13832,-110.64045883736645
event_13833,-145.04045883736646
event_13834,-231.84045883736638
event_13835,-189.44045883736644
event_13836,-142.24045883736645
event_13837,-290.2404588373664
event_13838,-133.04045883736643
event_13839,-287.44045883736635
event_13840,-181.04045883736646
event_13841,-137.44045883736646
event_13842,-151.84045883736647
event_13843,-94.64045883736645
event_13844,-155.44045883736644
event_13845,-68.64045883736647
event_13846,-201.44045883736644
event_13847,-258.2404588373665
event_13848,-215.0404588373664
event_13849,-177.44045883736646
event_13850,-98.64045883736645
event_13851,-187.44045883736646
event_13852,-218.24045883736648
event_13853,-236.2404588373664
event_13854,-232.64045883736642
event_13855,-123.44045883736646
event_13856,-315.8404588373665
event_13857,-139.4404588373665
event_13858,-191.84045883736644
event_13859,-188.24045883736648
event_13860,-166.64045883736648
event_13861,-105.44045883736646
event_13862,-348.64045883736645
event_13863,-107.44045883736646
event_13864,-295.84045883736644
event_13865,-263.84045883736644
event_13866,-167.04045883736643
event_13867,-282.2404588373664
event_13868,-243.04045883736646
event_13869,-259.4404588373664
event_13870,-207.44045883736646
event_13871,-117.44045883736646
event_13872,-209.04045883736646
event_13873,-265.84045883736644
event_13874,-229.44045883736644
event_13875,-124.24045883736646
event_13876,-307.04045883736643
event_13877,-164.24045883736648
event_13878,-251.84045883736638
event_13879,-183.84045883736647
event_13880,-136.24045883736645
event_13881,-287.0404588373664
event_13882,-176.64045883736645
event_13883,-281.84045883736644
event_13884,-231.4404588373664
event_13885,-241.04045883736646
event_13886,-177.44045883736644
event_13887,-209.44045883736646
event_13888,-163.84045883736647
event_13889,-204.64045883736645
event_13890,-174.24045883736645
event_13891,-76.24045883736646
event_13892,-270.6404588373664
event_13893,-237.4404588373664
event_13894,-300.24045883736653
event_13895,-292.2404588373665
event_13896,-290.64045883736645
event_13897,-241.04045883736646
event_13898,-193.44045883736644
event_13899,-141.04045883736646
event_13900,-137.44045883736646
event_13901,-183.04045883736646
event_13902,-87.84045883736646
event_13903,-105.04045883736644
event_13904,-255.04045883736643
event_13905,-196.24045883736642
event_13906,-67.44045883736645
event_13907,-197.04045883736646
event_13908,-191.84045883736638
event_13909,-273.84045883736644
event_13910,-159.44045883736646
event_13911,-151.8404588373664
event_13912,-138.64045883736645
event_13913,-179.04045883736646
event_13914,-191.44045883736644
event_13915,-105.04045883736644
event_13916,-72.64045883736644
event_13917,-145.0404588373665
event_13918,-77.84045883736647
event_13919,-115.84045883736647
event_13920,-226.64045883736648
event_13921,-145.44045883736646
event_13922,-179.0404588373665
event_13923,-165.44045883736646
event_13924,-139.4404588373664
event_13925,-302.64045883736645
event_13926,-162.24045883736648
event_13927,-140.64045883736645
event_13928,-245.44045883736638
event_13929,-256.2404588373664
event_13930,-98.24045883736646
event_13931,-339.0404588373665
event_13932,-264.6404588373664
event_13933,-130.24045883736645
event_13934,-105.04045883736646
event_13935,-209.8404588373664
event_13936,-201.0404588373665
event_13937,-230.24045883736645
event_13938,-173.04045883736646
event_13939,-126.64045883736645
event_13940,-99.84045883736646
event_13941,-114.64045883736645
event_13942,-135.0404588373665
