,0
event_1071,-283.82954857465376
event_1072,-93.16288190798716
event_1073,-145.4295485746538
event_1074,-180.89621524132048
event_1075,-448.3628819079871
event_1076,-46.22954857465381
event_1077,-264.8962152413205
event_1078,-60.09621524132048
event_1079,-212.3628819079871
event_1080,-243.82954857465384
event_1081,-357.9628819079871
event_1082,-39.829548574653806
event_1083,-84.09621524132048
event_1084,-400.3628819079872
event_1085,-315.29621524132045
event_1086,-337.69621524132043
event_1087,-46.22954857465382
event_1088,-90.76288190798714
event_1089,-257.1628819079871
event_1090,-116.62954857465382
event_1091,-44.36288190798714
event_1092,-192.09621524132046
event_1093,-244.62954857465385
event_1094,-41.16288190798715
event_1095,-311.82954857465376
event_1096,-75.82954857465383
event_1097,-280.8962152413204
event_1098,-42.76288190798714
event_1099,-46.496215241320485
event_1100,-256.09621524132046
event_1101,-369.69621524132043
event_1102,-154.22954857465382
event_1103,-229.69621524132046
event_1104,-164.62954857465382
event_1105,-234.2295485746538
event_1106,-65.69621524132047
event_1107,-55.02954857465382
event_1108,-294.4962152413205
event_1109,-223.82954857465384
event_1110,-50.49621524132047
event_1111,-49.69621524132048
event_1112,-271.29621524132045
event_1113,-312.8962152413205
event_1114,-277.1628819079872
event_1115,-143.56288190798713
event_1116,-59.296215241320475
event_1117,-334.22954857465385
event_1118,-79.82954857465381
event_1119,-185.69621524132052
event_1120,-49.16288190798715
event_1121,-183.02954857465383
event_1122,-239.2962152413205
event_1123,-43.29621524132048
event_1124,-288.8962152413205
event_1125,-288.6295485746538
event_1126,-122.76288190798712
event_1127,-111.82954857465381
event_1128,-43.82954857465382
event_1129,-80.62954857465381
event_1130,-177.96288190798717
event_1131,-66.76288190798715
event_1132,-95.56288190798716
event_1133,-43.296215241320475
event_1134,-212.89621524132053
event_1135,-100.0962152413205
event_1136,-237.16288190798716
event_1137,-113.69621524132049
event_1138,-39.829548574653835
event_1139,-88.36288190798714
event_1140,-262.2295485746538
event_1141,-148.6295485746538
event_1142,-42.762881907987165
event_1143,-185.4295485746538
event_1144,-144.36288190798717
event_1145,-109.96288190798715
event_1146,-71.56288190798716
event_1147,-116.0962152413205
event_1148,-259.8295485746538
event_1149,-64.89621524132048
event_1150,-120.36288190798714
event_1151,-314.2295485746538
event_1152,-40.09621524132048
event_1153,-203.5628819079872
event_1154,-40.89621524132048
event_1155,-145.16288190798713
event_1156,-167.29621524132048
event_1157,-128.0962152413205
event_1158,-62.49621524132048
event_1159,-351.2962152413205
event_1160,-233.96288190798714
event_1161,-49.429548574653815
event_1162,-232.0962152413205
event_1163,-108.36288190798716
event_1164,-123.56288190798716
event_1165,-246.7628819079871
event_1166,-73.96288190798715
event_1167,-288.89621524132036
event_1168,-114.2295485746538
event_1169,-219.56288190798716
event_1170,-122.76288190798712
event_1171,-85.16288190798716
event_1172,-359.82954857465376
event_1173,-267.0295485746538
event_1174,-251.29621524132045
event_1175,-146.4962152413205
event_1176,-105.69621524132047
event_1177,-178.22954857465382
event_1178,-138.76288190798715
event_1179,-366.4962152413205
event_1180,-271.56288190798716
event_1181,-212.6295485746538
event_1182,-217.9628819079872
event_1183,-364.6295485746538
event_1184,-67.82954857465381
event_1185,-49.69621524132049
event_1186,-86.49621524132048
event_1187,-414.4962152413205
event_1188,-47.56288190798714
event_1189,-220.36288190798714
event_1190,-219.02954857465377
event_1191,-61.96288190798715
event_1192,-189.1628819079871
event_1193,-217.96288190798714
event_1194,-49.16288190798714
event_1195,-104.36288190798716
event_1196,-46.22954857465381
event_1197,-237.42954857465378
event_1198,-183.29621524132045
event_1199,-199.29621524132048
event_1200,-56.62954857465381
event_1201,-63.82954857465381
event_1202,-51.29621524132049
event_1203,-36.36288190798715
event_1204,-146.76288190798715
event_1205,-345.1628819079871
event_1206,-86.2295485746538
event_1207,-149.96288190798714
event_1208,-179.82954857465378
event_1209,-109.42954857465382
event_1210,-103.02954857465383
event_1211,-37.962881907987146
event_1212,-68.62954857465381
event_1213,-38.49621524132048
event_1214,-72.36288190798717
event_1215,-36.09621524132048
event_1216,-199.29621524132048
event_1217,-47.56288190798714
event_1218,-210.49621524132044
event_1219,-285.9628819079872
event_1220,-229.42954857465384
event_1221,-392.6295485746538
event_1222,-125.96288190798714
event_1223,-56.896215241320476
event_1224,-316.62954857465377
event_1225,-35.56288190798715
event_1226,-264.62954857465377
event_1227,-317.1628819079871
event_1228,-48.62954857465381
event_1229,-325.69621524132043
event_1230,-45.69621524132047
event_1231,-119.29621524132048
event_1232,-107.2962152413205
event_1233,-63.56288190798715
event_1234,-94.76288190798715
event_1235,-89.96288190798717
event_1236,-51.0295485746538
event_1237,-149.69621524132046
event_1238,-130.4962152413205
event_1239,-40.62954857465382
event_1240,-230.76288190798715
event_1241,-294.7628819079871
event_1242,-301.4295485746538
event_1243,-171.02954857465377
event_1244,-346.22954857465385
event_1245,-36.62954857465381
event_1246,-41.16288190798714
event_1247,-163.8295485746538
event_1248,-284.6295485746538
event_1249,-228.3628819079872
event_1250,-139.29621524132054
event_1251,-185.16288190798716
event_1252,-282.76288190798715
event_1253,-55.562881907987155
event_1254,-288.8962152413205
event_1255,-300.09621524132046
event_1256,-40.62954857465382
event_1257,-184.62954857465377
event_1258,-338.49621524132044
event_1259,-55.296215241320496
event_1260,-51.82954857465381
event_1261,-224.0962152413205
event_1262,-309.6962152413205
event_1263,-71.29621524132048
event_1264,-81.42954857465381
event_1265,-188.0962152413205
event_1266,-265.42954857465384
event_1267,-183.29621524132045
event_1268,-41.429548574653815
event_1269,-306.7628819079872
event_1270,-249.4295485746538
event_1271,-178.76288190798715
event_1272,-176.62954857465377
event_1273,-133.96288190798717
event_1274,-212.09621524132046
event_1275,-63.02954857465381
event_1276,-155.8295485746538
event_1277,-77.96288190798714
event_1278,-143.8295485746538
event_1279,-52.62954857465381
event_1280,-458.49621524132044
event_1281,-36.89621524132048
event_1282,-122.49621524132048
event_1283,-95.29621524132047
event_1284,-58.22954857465382
event_1285,-332.8962152413204
event_1286,-227.82954857465384
event_1287,-84.0962152413205
event_1288,-278.22954857465385
event_1289,-311.0295485746538
event_1290,-38.22954857465381
event_1291,-49.16288190798715
event_1292,-287.8295485746538
event_1293,-315.02954857465375
event_1294,-183.56288190798713
event_1295,-364.6295485746538
event_1296,-204.36288190798712
event_1297,-288.3628819079871
event_1298,-193.42954857465384
event_1299,-318.2295485746538
event_1300,-54.49621524132048
event_1301,-98.49621524132048
event_1302,-72.89621524132048
event_1303,-160.89621524132048
event_1304,-280.8962152413204
event_1305,-322.2295485746538
event_1306,-250.49621524132047
event_1307,-400.3628819079872
event_1308,-337.9628819079871
event_1309,-52.89621524132049
event_1310,-303.2962152413205
event_1311,-382.4962152413204
event_1312,-351.2962152413205
event_1313,-115.29621524132045
event_1314,-396.62954857465377
event_1315,-300.62954857465377
event_1316,-248.09621524132044
event_1317,-129.42954857465384
event_1318,-165.6962152413205
event_1319,-196.8962152413205
event_1320,-176.62954857465377
event_1321,-156.6295485746538
event_1322,-196.62954857465382
event_1323,-210.22954857465382
event_1324,-56.09621524132049
event_1325,-172.0962152413205
event_1326,-209.42954857465384
event_1327,-41.962881907987146
event_1328,-413.69621524132043
event_1329,-103.29621524132051
event_1330,-73.42954857465381
event_1331,-55.02954857465382
event_1332,-244.0962152413205
event_1333,-57.96288190798714
event_1334,-258.76288190798715
event_1335,-383.56288190798705
event_1336,-229.42954857465384
event_1337,-58.2295485746538
event_1338,-169.6962152413205
event_1339,-347.5628819079872
event_1340,-323.8295485746538
event_1341,-144.09621524132044
event_1342,-146.76288190798718
event_1343,-79.29621524132051
event_1344,-238.76288190798715
event_1345,-38.496215241320485
event_1346,-199.82954857465378
event_1347,-74.22954857465379
event_1348,-153.42954857465384
event_1349,-46.49621524132048
event_1350,-81.16288190798714
event_1351,-151.0295485746538
event_1352,-61.962881907987146
event_1353,-65.96288190798712
event_1354,-326.76288190798715
event_1355,-77.69621524132047
event_1356,-40.62954857465382
event_1357,-29.162881907987153
event_1358,-391.29621524132045
event_1359,-156.36288190798714
event_1360,-60.096215241320486
event_1361,-41.42954857465382
event_1362,-299.0295485746538
event_1363,-63.29621524132049
event_1364,-52.09621524132048
event_1365,-304.62954857465377
event_1366,-91.0295485746538
event_1367,-189.69621524132046
event_1368,-76.0962152413205
event_1369,-59.82954857465381
event_1370,-38.49621524132048
event_1371,-161.69621524132054
event_1372,-237.69621524132054
event_1373,-106.76288190798716
event_1374,-255.02954857465383
event_1375,-145.96288190798714
event_1376,-255.56288190798713
event_1377,-227.29621524132045
event_1378,-328.3628819079872
event_1379,-156.62954857465377
event_1380,-315.29621524132045
event_1381,-73.69621524132047
event_1382,-321.6962152413205
event_1383,-35.029548574653816
event_1384,-176.8962152413205
event_1385,-60.89621524132048
event_1386,-212.6295485746538
event_1387,-363.0295485746538
event_1388,-246.2295485746538
event_1389,-216.36288190798712
event_1390,-247.02954857465383
event_1391,-165.69621524132052
event_1392,-97.6962152413205
event_1393,-72.36288190798716
event_1394,-186.4962152413205
event_1395,-249.42954857465384
event_1396,-339.82954857465387
event_1397,-270.22954857465373
event_1398,-309.1628819079871
event_1399,-39.296215241320475
event_1400,-188.62954857465382
event_1401,-238.76288190798718
event_1402,-250.22954857465382
event_1403,-171.82954857465378
event_1404,-272.8962152413205
event_1405,-80.89621524132049
event_1406,-104.89621524132049
event_1407,-161.42954857465378
event_1408,-304.0962152413204
event_1409,-77.69621524132049
event_1410,-89.96288190798715
event_1411,-150.76288190798715
event_1412,-111.56288190798713
event_1413,-233.16288190798716
event_1414,-273.42954857465384
event_1415,-223.56288190798713
event_1416,-207.02954857465383
event_1417,-274.49621524132044
event_1418,-233.16288190798713
event_1419,-430.2295485746538
event_1420,-317.96288190798714
event_1421,-363.56288190798716
event_1422,-251.82954857465384
event_1423,-252.0962152413205
event_1424,-92.0962152413205
event_1425,-272.3628819079871
event_1426,-180.62954857465382
event_1427,-99.02954857465383
event_1428,-164.89621524132048
event_1429,-37.69621524132049
event_1430,-43.829548574653806
event_1431,-64.09621524132048
event_1432,-114.22954857465382
event_1433,-37.962881907987146
event_1434,-181.69621524132052
event_1435,-45.69621524132049
event_1436,-119.56288190798713
event_1437,-66.76288190798715
event_1438,-85.96288190798714
event_1439,-100.89621524132048
event_1440,-73.16288190798716
event_1441,-184.89621524132048
event_1442,-167.56288190798716
event_1443,-339.82954857465387
event_1444,-121.42954857465384
event_1445,-216.89621524132048
event_1446,-206.76288190798718
event_1447,-259.0295485746538
event_1448,-193.16288190798716
event_1449,-281.1628819079871
event_1450,-184.3628819079871
event_1451,-249.16288190798716
event_1452,-88.09621524132048
event_1453,-98.76288190798715
event_1454,-121.42954857465382
event_1455,-51.296215241320475
event_1456,-105.69621524132049
event_1457,-114.2295485746538
event_1458,-259.29621524132045
event_1459,-105.42954857465382
event_1460,-45.16288190798715
event_1461,-40.62954857465382
event_1462,-258.22954857465385
event_1463,-135.8295485746538
event_1464,-42.49621524132048
event_1465,-350.22954857465373
event_1466,-77.42954857465382
event_1467,-57.42954857465381
event_1468,-349.42954857465384
event_1469,-323.8295485746538
event_1470,-30.762881907987143
event_1471,-31.029548574653823
event_1472,-48.89621524132048
event_1473,-84.62954857465381
event_1474,-251.29621524132048
event_1475,-274.4962152413205
event_1476,-44.36288190798715
event_1477,-42.76288190798715
event_1478,-239.8295485746538
event_1479,-200.36288190798712
event_1480,-140.89621524132045
event_1481,-293.6962152413204
event_1482,-83.56288190798716
event_1483,-120.62954857465381
event_1484,-76.36288190798714
event_1485,-56.36288190798715
event_1486,-230.49621524132047
event_1487,-224.6295485746538
event_1488,-171.02954857465383
event_1489,-329.4295485746538
event_1490,-132.36288190798717
event_1491,-142.76288190798715
event_1492,-48.62954857465381
event_1493,-348.09621524132046
event_1494,-346.2295485746538
event_1495,-110.49621524132047
event_1496,-82.76288190798715
event_1497,-75.82954857465381
event_1498,-309.69621524132043
event_1499,-165.6962152413205
event_1500,-143.02954857465386
event_1501,-109.16288190798714
event_1502,-365.1628819079871
event_1503,-40.89621524132048
event_1504,-199.8295485746538
event_1505,-331.8295485746538
event_1506,-270.2295485746538
event_1507,-307.2962152413205
event_1508,-283.82954857465376
event_1509,-108.36288190798714
event_1510,-163.0295485746538
event_1511,-167.82954857465378
event_1512,-305.16288190798707
event_1513,-225.16288190798718
event_1514,-173.16288190798713
