,0
event_5721,-265.85665744362814
event_5722,-101.85665744362812
event_5723,-310.52332411029477
event_5724,-178.52332411029477
event_5725,-128.5233241102948
event_5726,-179.8566574436281
event_5727,-367.85665744362814
event_5728,-134.5233241102948
event_5729,-123.18999077696148
event_5730,-83.85665744362814
event_5731,-216.52332411029474
event_5732,-209.8566574436281
event_5733,-251.85665744362817
event_5734,-233.18999077696148
event_5735,-73.18999077696147
event_5736,-153.18999077696145
event_5737,-93.85665744362817
event_5738,-85.18999077696147
event_5739,-272.52332411029477
event_5740,-279.1899907769615
event_5741,-197.85665744362814
event_5742,-132.5233241102948
event_5743,-204.5233241102948
event_5744,-211.18999077696145
event_5745,-119.18999077696147
event_5746,-113.85665744362815
event_5747,-286.52332411029477
event_5748,-242.5233241102948
event_5749,-84.52332411029482
event_5750,-126.5233241102948
event_5751,-123.18999077696147
event_5752,-100.52332411029481
event_5753,-253.8566574436281
event_5754,-67.85665744362812
event_5755,-206.5233241102948
event_5756,-67.18999077696148
event_5757,-69.18999077696148
event_5758,-85.85665744362815
event_5759,-103.18999077696147
event_5760,-197.18999077696142
event_5761,-175.85665744362808
event_5762,-159.8566574436281
event_5763,-127.85665744362815
event_5764,-204.5233241102948
event_5765,-81.18999077696147
event_5766,-197.18999077696145
event_5767,-260.52332411029477
event_5768,-254.52332411029482
event_5769,-127.85665744362812
event_5770,-215.18999077696142
event_5771,-229.18999077696145
event_5772,-283.8566574436282
event_5773,-201.85665744362814
event_5774,-261.18999077696145
event_5775,-218.52332411029477
event_5776,-115.85665744362812
event_5777,-125.18999077696144
event_5778,-83.85665744362814
event_5779,-117.85665744362815
event_5780,-119.1899907769615
event_5781,-277.85665744362814
event_5782,-239.8566574436281
event_5783,-67.85665744362814
event_5784,-258.5233241102948
event_5785,-123.18999077696148
event_5786,-119.18999077696145
event_5787,-212.5233241102948
event_5788,-163.8566574436281
event_5789,-308.52332411029477
event_5790,-89.85665744362814
event_5791,-249.18999077696142
event_5792,-262.5233241102947
event_5793,-217.8566574436281
event_5794,-247.85665744362808
event_5795,-221.18999077696145
event_5796,-198.5233241102948
event_5797,-295.8566574436282
event_5798,-214.5233241102948
event_5799,-290.5233241102949
event_5800,-249.18999077696145
event_5801,-247.8566574436281
event_5802,-271.18999077696145
event_5803,-107.85665744362815
event_5804,-125.85665744362814
event_5805,-329.8566574436281
event_5806,-266.52332411029477
event_5807,-167.18999077696145
event_5808,-175.18999077696142
event_5809,-277.8566574436282
event_5810,-322.5233241102948
event_5811,-217.18999077696148
event_5812,-248.52332411029477
event_5813,-185.1899907769614
event_5814,-262.5233241102948
event_5815,-149.8566574436281
event_5816,-259.85665744362814
event_5817,-181.85665744362808
event_5818,-231.8566574436281
event_5819,-259.1899907769615
event_5820,-187.8566574436281
event_5821,-305.18999077696145
event_5822,-210.5233241102948
event_5823,-113.18999077696145
event_5824,-117.85665744362812
event_5825,-125.18999077696147
event_5826,-96.52332411029481
event_5827,-245.18999077696145
event_5828,-181.18999077696145
event_5829,-211.8566574436281
event_5830,-283.1899907769615
event_5831,-195.18999077696145
event_5832,-145.8566574436281
event_5833,-83.18999077696147
event_5834,-311.8566574436281
event_5835,-111.85665744362815
event_5836,-81.18999077696151
event_5837,-133.85665744362814
event_5838,-129.18999077696145
event_5839,-206.52332411029477
event_5840,-329.18999077696145
event_5841,-143.18999077696145
event_5842,-131.85665744362814
event_5843,-248.52332411029477
event_5844,-187.8566574436281
event_5845,-232.52332411029474
event_5846,-132.52332411029477
event_5847,-129.18999077696145
event_5848,-265.18999077696145
event_5849,-191.18999077696145
event_5850,-139.18999077696148
event_5851,-91.85665744362815
event_5852,-139.8566574436281
event_5853,-241.85665744362808
event_5854,-311.85665744362814
event_5855,-131.8566574436281
event_5856,-247.85665744362808
event_5857,-294.52332411029477
event_5858,-290.52332411029477
event_5859,-189.18999077696148
event_5860,-412.52332411029477
event_5861,-215.85665744362814
event_5862,-267.8566574436282
event_5863,-134.52332411029477
event_5864,-83.18999077696147
event_5865,-192.52332411029477
event_5866,-99.85665744362814
event_5867,-162.5233241102948
event_5868,-184.52332411029477
event_5869,-66.52332411029481
event_5870,-222.5233241102948
event_5871,-113.85665744362815
event_5872,-276.52332411029477
event_5873,-167.8566574436281
event_5874,-245.18999077696145
event_5875,-101.85665744362812
event_5876,-71.18999077696148
event_5877,-129.8566574436281
event_5878,-186.52332411029477
event_5879,-301.85665744362814
event_5880,-83.1899907769615
event_5881,-265.85665744362814
event_5882,-176.52332411029477
event_5883,-136.5233241102948
event_5884,-129.8566574436281
event_5885,-85.85665744362815
event_5886,-123.85665744362814
event_5887,-122.52332411029481
event_5888,-211.18999077696145
event_5889,-167.18999077696145
event_5890,-82.52332411029482
event_5891,-216.5233241102948
event_5892,-147.18999077696142
event_5893,-329.18999077696145
event_5894,-129.85665744362814
event_5895,-105.18999077696145
event_5896,-83.85665744362812
event_5897,-105.18999077696148
event_5898,-211.18999077696142
event_5899,-140.52332411029477
event_5900,-232.52332411029474
event_5901,-271.8566574436282
event_5902,-173.18999077696148
event_5903,-73.18999077696147
event_5904,-136.52332411029474
event_5905,-119.18999077696148
event_5906,-151.8566574436281
event_5907,-163.8566574436281
event_5908,-83.85665744362814
event_5909,-190.5233241102948
event_5910,-143.85665744362814
event_5911,-159.18999077696145
event_5912,-167.85665744362814
event_5913,-205.18999077696142
event_5914,-245.18999077696148
event_5915,-225.8566574436281
event_5916,-233.18999077696145
event_5917,-259.1899907769615
event_5918,-309.18999077696145
event_5919,-173.18999077696142
event_5920,-233.18999077696142
event_5921,-172.52332411029477
event_5922,-141.18999077696145
event_5923,-119.18999077696147
event_5924,-121.85665744362814
event_5925,-191.18999077696148
event_5926,-92.52332411029478
event_5927,-239.85665744362814
event_5928,-279.85665744362814
event_5929,-140.5233241102948
event_5930,-148.5233241102948
event_5931,-341.8566574436281
event_5932,-346.5233241102947
event_5933,-251.85665744362808
event_5934,-208.52332411029477
event_5935,-201.8566574436281
event_5936,-163.18999077696148
event_5937,-82.5233241102948
event_5938,-233.85665744362814
event_5939,-109.85665744362815
event_5940,-133.18999077696148
event_5941,-127.18999077696148
event_5942,-187.18999077696142
event_5943,-320.5233241102948
event_5944,-267.8566574436282
event_5945,-108.5233241102948
event_5946,-192.52332411029482
event_5947,-217.18999077696142
event_5948,-265.85665744362814
event_5949,-106.52332411029481
event_5950,-101.85665744362815
event_5951,-90.52332411029481
event_5952,-266.5233241102948
event_5953,-364.5233241102948
event_5954,-179.18999077696145
event_5955,-189.18999077696145
event_5956,-281.18999077696145
event_5957,-130.5233241102948
event_5958,-86.5233241102948
event_5959,-135.18999077696142
event_5960,-109.85665744362815
event_5961,-111.18999077696148
event_5962,-268.52332411029477
event_5963,-193.85665744362814
event_5964,-197.18999077696145
event_5965,-105.85665744362817
event_5966,-195.85665744362808
event_5967,-262.5233241102948
event_5968,-75.18999077696148
event_5969,-299.1899907769615
event_5970,-303.85665744362814
event_5971,-158.5233241102948
event_5972,-95.85665744362815
event_5973,-177.1899907769615
event_5974,-183.18999077696142
event_5975,-247.8566574436281
event_5976,-143.8566574436281
event_5977,-178.5233241102948
event_5978,-184.52332411029474
event_5979,-304.5233241102949
event_5980,-203.85665744362817
event_5981,-133.8566574436281
event_5982,-159.18999077696145
event_5983,-343.1899907769615
event_5984,-121.85665744362814
event_5985,-176.52332411029477
event_5986,-165.18999077696145
event_5987,-381.85665744362814
event_5988,-213.85665744362814
event_5989,-163.18999077696142
event_5990,-142.52332411029477
event_5991,-182.5233241102948
event_5992,-327.18999077696145
event_5993,-263.1899907769615
event_5994,-95.18999077696148
event_5995,-102.52332411029481
event_5996,-237.85665744362814
event_5997,-131.8566574436281
event_5998,-297.8566574436282
event_5999,-235.18999077696145
event_6000,-110.52332411029481
event_6001,-279.18999077696145
event_6002,-246.52332411029477
event_6003,-170.52332411029477
event_6004,-123.85665744362817
event_6005,-119.18999077696147
event_6006,-167.8566574436281
event_6007,-258.5233241102948
event_6008,-313.18999077696145
event_6009,-251.18999077696145
event_6010,-284.5233241102948
event_6011,-159.85665744362814
event_6012,-274.52332411029477
event_6013,-166.5233241102948
event_6014,-92.52332411029484
event_6015,-271.8566574436281
event_6016,-113.85665744362814
event_6017,-210.52332411029477
event_6018,-291.18999077696145
event_6019,-234.52332411029477
event_6020,-225.85665744362817
event_6021,-84.52332411029481
event_6022,-229.85665744362814
event_6023,-173.18999077696148
event_6024,-171.18999077696142
event_6025,-235.18999077696145
event_6026,-133.85665744362814
event_6027,-283.18999077696145
event_6028,-270.52332411029477
event_6029,-275.1899907769615
event_6030,-225.85665744362814
event_6031,-349.85665744362814
event_6032,-78.52332411029481
event_6033,-85.85665744362814
event_6034,-253.85665744362814
event_6035,-348.5233241102948
event_6036,-249.18999077696142
event_6037,-119.1899907769615
event_6038,-124.52332411029482
event_6039,-225.1899907769615
event_6040,-139.8566574436281
event_6041,-289.8566574436282
event_6042,-221.18999077696145
event_6043,-180.5233241102948
event_6044,-97.85665744362815
event_6045,-110.52332411029482
event_6046,-259.8566574436281
event_6047,-117.18999077696147
event_6048,-134.52332411029477
event_6049,-294.52332411029477
event_6050,-69.85665744362814
event_6051,-200.52332411029477
event_6052,-327.1899907769615
event_6053,-255.1899907769615
event_6054,-351.1899907769614
event_6055,-177.18999077696142
event_6056,-215.18999077696145
event_6057,-291.8566574436281
event_6058,-178.52332411029477
event_6059,-157.8566574436281
event_6060,-171.85665744362814
event_6061,-233.85665744362808
event_6062,-97.85665744362817
event_6063,-85.85665744362812
event_6064,-224.5233241102948
event_6065,-238.52332411029477
event_6066,-156.52332411029477
event_6067,-305.85665744362814
event_6068,-168.52332411029477
event_6069,-206.5233241102948
event_6070,-121.18999077696148
event_6071,-121.18999077696147
event_6072,-212.52332411029482
event_6073,-167.18999077696142
event_6074,-113.18999077696148
event_6075,-209.18999077696142
event_6076,-90.5233241102948
event_6077,-169.85665744362817
event_6078,-96.52332411029482
event_6079,-185.18999077696145
event_6080,-301.18999077696145
event_6081,-119.18999077696147
event_6082,-217.8566574436281
event_6083,-279.8566574436281
event_6084,-93.18999077696147
event_6085,-271.18999077696145
event_6086,-248.5233241102948
event_6087,-97.85665744362817
event_6088,-287.18999077696145
event_6089,-87.18999077696148
event_6090,-192.52332411029477
event_6091,-277.1899907769615
event_6092,-195.18999077696145
event_6093,-333.18999077696145
event_6094,-130.52332411029482
event_6095,-185.85665744362814
event_6096,-211.85665744362808
event_6097,-124.52332411029481
event_6098,-115.85665744362814
event_6099,-137.18999077696142
event_6100,-206.5233241102948
event_6101,-265.18999077696145
event_6102,-228.52332411029477
event_6103,-261.8566574436282
event_6104,-115.1899907769615
event_6105,-85.85665744362815
event_6106,-192.5233241102948
event_6107,-278.5233241102949
event_6108,-155.8566574436281
event_6109,-325.18999077696145
event_6110,-268.5233241102949
event_6111,-107.18999077696148
event_6112,-100.52332411029478
event_6113,-252.52332411029477
event_6114,-187.18999077696145
event_6115,-187.85665744362814
event_6116,-85.18999077696148
event_6117,-338.5233241102948
event_6118,-220.52332411029477
event_6119,-95.85665744362814
event_6120,-187.85665744362814
event_6121,-255.18999077696142
event_6122,-90.5233241102948
event_6123,-133.18999077696142
event_6124,-311.8566574436281
event_6125,-89.85665744362815
event_6126,-103.18999077696147
event_6127,-110.52332411029482
event_6128,-110.5233241102948
event_6129,-253.8566574436281
event_6130,-257.1899907769615
event_6131,-329.1899907769615
event_6132,-237.85665744362814
event_6133,-175.85665744362814
event_6134,-271.18999077696145
event_6135,-233.18999077696142
event_6136,-308.5233241102948
event_6137,-173.8566574436281
event_6138,-154.5233241102948
event_6139,-269.8566574436282
event_6140,-94.52332411029481
event_6141,-242.52332411029474
event_6142,-81.85665744362815
event_6143,-85.18999077696147
event_6144,-232.5233241102948
event_6145,-161.18999077696142
event_6146,-119.18999077696148
event_6147,-171.18999077696145
event_6148,-110.52332411029481
event_6149,-78.52332411029481
event_6150,-362.52332411029477
event_6151,-97.18999077696148
event_6152,-295.85665744362814
event_6153,-233.85665744362814
event_6154,-356.52332411029477
event_6155,-147.8566574436281
event_6156,-234.52332411029477
event_6157,-136.5233241102948
event_6158,-201.18999077696145
event_6159,-123.85665744362814
event_6160,-203.18999077696148
event_6161,-183.85665744362814
event_6162,-289.85665744362814
event_6163,-161.18999077696142
event_6164,-277.8566574436282
event_6165,-271.85665744362814
event_6166,-106.5233241102948
event_6167,-411.85665744362814
event_6168,-291.85665744362814
event_6169,-145.85665744362814
event_6170,-244.52332411029482
event_6171,-167.18999077696148
event_6172,-157.85665744362808
event_6173,-141.8566574436281
event_6174,-218.5233241102948
event_6175,-209.18999077696148
event_6176,-301.85665744362814
event_6177,-295.85665744362814
event_6178,-245.18999077696142
event_6179,-231.85665744362808
event_6180,-143.85665744362814
event_6181,-184.52332411029474
event_6182,-126.52332411029481
event_6183,-358.5233241102949
event_6184,-138.52332411029477
event_6185,-273.18999077696145
event_6186,-217.18999077696142
event_6187,-199.8566574436281
event_6188,-219.18999077696145
event_6189,-265.18999077696145
event_6190,-223.18999077696142
event_6191,-196.5233241102948
event_6192,-119.18999077696147
event_6193,-115.18999077696148
